before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Paul Indrek Kostabi (also known as Ena; born October 1, 1962 in Whittier, California, United States) is an American artist, musician, record producer and audio engineer."
,1,0,N,
,0,1,N,
,1,1,HT,Kostabi currently performs with Tony Esposito in the group Kostabeats and with Walter Schreifels band Dead Heavens.
,0,2,HT,"Kostabi became part of the CBGB Festival in 2014 exhibiting paintings alongside photographers Bob Gruen, Michael Lavine and Chris Stein."
,1,2,N,
,0,3,N,
,0,5,HT,"In 2015, Kostabi launches his character sprkl through Gallerie F in Kranenburg at the Art Karlsruhe art fair with a solo exhibition, of paintings sculpture and prints of the character."
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,14,N,
