before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Deborah Christine ""Siedah"" Garrett (born June 24, 1960) is an American singer and songwriter who has written songs and performed backing vocals for many recording artists in the music industry, such as Michael Jackson, The Pointer Sisters, Brand New Heavies, Quincy Jones, Tevin Campbell, Donna Summer, Madonna, Jennifer Hudson among others."
,1,0,HT,"Garrett has been nominated for two Academy Awards for Best Original Song, and won the Grammy Award for Best Song Written for Visual Media at the 50th Grammy Awards for co-writing ""Love You I Do"" (performed by Jennifer Hudson) for the 2006 musical film, Dreamgirls."
,0,2,HT,"Garrett was born on June 24, 1960 in Los Angeles and raised in Compton, where she started singing as a child."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"Rogers heard Garrett's singing abilities and recruited her as a background vocalist on his 1977 album, Love, Music and Life."
,0,5,HT,Siedah Garrett appeared as a contestant on Password Plus in 1980.
,1,5,HT,"Later, she joined the soul/funk outfit Plush, who released their self-titled album in 1982 on RCA Records."
,2,5,N,
,3,5,HT,"Her hits include ""Don't Look Any Further"" with Dennis Edwards (No. 72 pop, No. 2 R&B in 1984); ""Do You Want It"
,4,5,N,
,5,5,HT,"in 1985 from the Fast Forward soundtrack (No. 3 Hot Dance Music/Club Play and No. 63 R&B), which was covered by Taylor Dayne in 1988 and later covered by Armand Van Helden in 2007 under the title ""I Want Your Soul""; ""Everchanging Times"" from the movie Baby Boom (No. 30 on the Adult Contemporary chart in 1987), and ""K.I.S.S.I.N.G."" (No. 97 in 1988)."
,6,5,N,
,7,5,N,
,0,6,HT,"In 1987, Garrett was involved in Michael Jackson's Bad album, singing a duet with Jackson on ""I Just Can't Stop Loving You"" in several different languages (among which were French and Spanish)."
,1,6,N,
,2,6,HT,"In a 2013 interview with Luka Neskovic, Garrett said: ""All I wanted to do was give Michael something he would want to say to the world, and I knew it couldn't be another 'Oh baby, I love you' song."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"First of all, I need to send it through Quincy because if Quincy didn't like it there is no way that Michael would've ever heard it."
,8,6,HT,It was a huge privilege for me when Quincy decided that the song was good enough to play for Michael.
,9,6,N,
,10,6,HT,"Also now available is a French version titled ""Je Ne Veux"
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,0,7,HT,Garrett's association with Jackson enabled her to sing on several Quincy Jones albums of the 1980s and 1990s.
,1,7,HT,"Affectionately dubbed ""Sid"" by Quincy Jones, she co-wrote the hit songs ""Tomorrow (A Better You, Better Me)"" (originally an instrumental tune by The Brothers Johnson to which she added lyrics), """
,2,7,HT,"Back On The Block"", and ""The Secret Garden (Sweet Seduction Suite)"", in addition to performing lead vocals for ""I Don't Go for That"", ""One Man Woman"" and ""The Places You Find Love"", all on Jones' Grammy-Award-winning 1989 Back on the Block album."
,0,9,HT,"In 1989, she forayed into the acting world, starring in a TV sitcom pilot for NBC called ""Wally and the Valentines"" opposite William Ragsdale, Audrey Meadows, Tatyana Ali, Tevin Campbell and Cindy Herron."
,0,11,HT,"In 1990, she became host of the show America's Top 10."
,1,11,HT,"In 1995 Garrett was also involved with Maysa Leak's (of the group Incognito) solo debut album as co-writer of the track ""Sexy"" in which she also sang backing vocals."
,0,12,HT,"Garrett also toured with Michael Jackson from 1992 to 1993 on his Dangerous World Tour, singing backing vocals and duetting with him for ""I Just Can't Stop Loving You""."
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,HT,Garrett supported Madonna as a backing singer and dancer on The Re-Invention Tour in 2004.
,1,15,HT,"Garrett's professional involvement with Madonna goes back some years as she previously supplied backing vocals on some of Madonna's earlier material including True Blue (1986), and Who's That Girl (1987)."
,0,16,HT,"In 2006, Garrett contributed her songwriting services to Bill Condon's film adaptation of Dreamgirls, providing lyrics for two of the four new songs added to the score."
,1,16,HT,"One of her compositions, the Jennifer Hudson solo ""Love You I Do"", earned Garrett a nomination for the 2007 Academy Award for Best Original Song."
,2,16,N,
,0,17,HT,"She represented America in the opening ceremony of 2007 Special Olympics World Summer Games singing the song ""I Know I Can"", and in the opening ceremony of Expo 2010 Shanghai China, singing the song ""Better City, Better Life"" with Jonathan Buck, both songs which she co-wrote with Quincy Jones."
,0,18,HT,"Garrett co-wrote four songs for the 2011 film Rio, where she is also a featured artist on the soundtrack on the song ""Funky Monkey""."
,1,18,N,
,0,19,HT,"In 2011, she appeared on American Idol singing with contestants Haley Reinhart, and most notably Jacob Lusk, with whom she sang her song ""Man in the Mirror""."
,1,19,HT,"(Air date 04/06/2011)Garrett's single ""Keep On Lovin' You"", a tribute to Michael Jackson and an answer to their duet IJCSLY, was made available on iTunes September 11, 2012."
