before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alan Edgar ""Buddy"" Owens (born May 23, 1948 in Mesa, Arizona), known professionally as Buddy Alan, is an American country music artist."
,1,0,HT,"The son of Buck Owens and Bonnie Owens and stepson of Merle Haggard, Alan recorded four albums for Capitol Records in the 1970s."
,2,0,N,
,0,2,HM,"Alan Edgar Owens was born May 22, 1948 in Mesa, Arizona, to country music artist Buck Owens and his then-wife, Bonnie Owens."
,1,2,N,
,2,2,HT,"When Bonnie Owens divorced Buck and married Merle Haggard, Alan moved to Arizona with his mother and new stepfather."
,3,2,HT,"Crediting himself as Buddy Alan, he charted for the first time in 1968 with ""Let the World Keep On A-Turnin'"", a duet with Buck Owens that reached Top Ten on the country charts."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"He continued to chart into the 1970s, but retired from the music business in 1978 to attend college."
,8,2,HT,"After that, he became a music director at local radio stations, and was voted four times as Billboard Music Director of the Year."
