before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brian Lockwood (born May 19, 1959) is an American television director."
,1,0,N,
,2,0,N,
,3,0,HT,"In 1987 Lockwood founded Broadcast Edit, a post-production and studio facility operating from Southern California."
,4,0,HM,"He currently resides in Huntington Beach, California with his wife Tina and raises guide dogs for Guide Dogs of America."
,0,2,N,
,1,2,HT,"Brian has also directed concert specials and music videos for George Strait, Bon Jovi, Cypress Hill, Dave Matthews Band, Eric Clapton, Extreme, Elton John, Great White, Fall Out"
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,"Brian has won many awards, including a Billboard ""Best Music Video of the Year"" Award for his Boxing Gandhis video, three Recording Industry Association of America Platinum awards for Mötley Crüe and Eric Clapton, and has won nine Telly Awards."
,1,5,N,
