before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brent Mydland (October 21, 1952 – July 26, 1990) was an American keyboardist, vocalist, and songwriter."
,1,0,HT,"He was a member of The Grateful Dead from 1979 to 1990, a longer tenure than any other keyboardist in the band."
,0,1,HT,"Growing up in Concord, California, Mydland took up music while in elementary school."
,1,1,N,
,2,1,HT,"This led to an invitation to join the Dead in 1979, replacing Keith Godchaux who had decided to leave."
,3,1,N,
,4,1,N,
,0,5,HT,"Born in Munich, Germany, the child of a U.S. Army chaplain, Mydland moved to San Francisco with his parents at the age of one."
,1,5,HT,"Mydland spent most of his childhood in Concord, California."
,2,5,HT,He started piano lessons aged six and had formal classical lessons through his junior year in high school.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"His mother, a graveyard shift nurse, encouraged Mydland's talents by insisting that he practice his music two hours each day."
,7,5,HT,"He played trumpet from elementary till his senior year in high school; his schoolmates remember him practicing on an accordion, as well as the piano, every day after school."
,8,5,N,
,9,5,HT,"He graduated from Liberty High School, Brentwood, California, in 1971."
,0,7,N,
,1,7,HT,"He became a fan of the Grateful Dead in the late 1960s, though was less impressed by their 1970s material."
,2,7,HT,"After graduation, Mydland lived in a quonset hut in Thousand Oaks, California, writing songs."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,HT,"Mydland joined the Grateful Dead in April 1979, replacing Keith and Donna Godchaux, who had decided to start their own band."
,1,9,HT,"After two weeks of rehearsals, he played his first concert with the band at the Spartan Stadium, San Jose, on April 22."
,2,9,N,
,3,9,N,
,4,9,HT,"He easily fit into the band's sound and added his own contributions, such as in Go to Heaven (1980) which featured two of Mydland's songs, ""Far From Me"" and ""Easy to Love You,"" the latter written with frequent Weir collaborator John Perry Barlow."
,5,9,HT,"On the next album, In the Dark (1987), Mydland co-wrote ""Hell in a Bucket"" with Weir and Barlow; he also penned the train song ""Tons of Steel""."
,0,10,HT,"Built to Last (1989) featured several more of Mydland's songs: the moody ""Just a Little Light"", the environmental song ""We Can Run,"" the live-performance-driven ""Blow Away"" and the poignant ""I Will Take You Home,"" a lullaby written with Barlow for Mydland's two daughters."
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,13,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,HT,"In mid 1987, Mydland's setup changed once again."
,8,16,N,
,9,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,"The B-3 he played for the majority of his tenure with the Grateful Dead, known for once being covered with stickers, is currently used by keyboardist Jeff Chimenti during live performances."
,6,17,N,
,7,17,N,
,8,17,N,
,0,20,HT,"In the summer of 1985, he performed with Dead drummer Bill Kreutzmann in their band Kokomo along with 707's Kevin Russell and Santana's David Margen."
,0,21,HT,"In 1985, he performed at the Haight Street Fair with Weir, John Cipollina, and Merl Saunders, among others."
,0,22,HM,"In 1986, Mydland formed Go Ahead with several San Francisco Bay area musicians, including Bill Kreutzmann, also former Santana members Alex Ligertwood on vocals and David Margen on bass, as well as guitarist Jerry Cortez."
,1,22,HT,"The band toured during the time Jerry Garcia was recovering from a diabetic coma, and also briefly reunited in 1988."
,0,23,HT,"In 1988, Mydland performed at the Bay Area Music Awards, sharing an organ with Merl Saunders and performing alongside Jerry Garcia, Bob Weir, John Fogerty, and others."
,0,24,HT,"He also did numerous solo projects and performances, as well as duo performances with Bob Weir numerous times throughout the 1980s, with Weir on acoustic guitar and Mydland on grand piano."
,0,26,HM,"Brent Mydland died at his home in Lafayette, California, on July 26, 1990, shortly after completing the Grateful Dead's summer tour."
,1,26,N,
,2,26,HT,"Richard Rainey, Contra Costa County coroner, stated that ""Toxicology tests reveal lethal levels of morphine and cocaine in the blood"", a mixture ""commonly referred to as a 'speedball'."""
2.0,3,26,HM,"Richard Rainey, Contra Costa County coroner, stated that ""Toxicology tests reveal lethal levels of morphine and cocaine in the blood"", a mixture ""commonly referred to as a 'speedball'."" He was the third Dead keyboardist to die (after founding member Ron ""Pigpen"" McKernan in 1973 and Keith Godchaux in 1980); Garcia said Mydland's death was ""crushing"" and it abruptly closed a chapter of the band's career."
3.0,4,26,HM,"He was the third Dead keyboardist to die (after founding member Ron ""Pigpen"" McKernan in 1973 and Keith Godchaux in 1980); Garcia said Mydland's death was ""crushing"" and it abruptly closed a chapter of the band's career. Mydland is buried at Oakmont Memorial Park in Lafayette, California."
,0,28,HT,Weir has said that the late '80s and early '90s with Mydland was his favorite time playing in the band.
,1,28,N,
,0,29,N,
,0,34,HT,Sweet Surprise – Eric Andersen – 1976
,0,36,HT,A Wing and a Prayer – Matt Kelly – 1985
,0,37,HT,Down in the Groove – Bob Dylan – 1988
