before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julius Eastman (October 27, 1940 – May 28, 1990) was an American composer, pianist, vocalist, and dancer whose work is associated with musical minimalism."
,1,0,N,
,2,0,N,
,0,2,HT,"Julius Eastman grew up in Ithaca, New York, with his mother, Frances Eastman, and younger brother, Gerry."
,1,2,N,
,2,2,HT,He studied at Ithaca College before transferring to the Curtis Institute of Music in Philadelphia.
,3,2,HT,"There he studied piano with Mieczysław Horszowski and composition with Constant Vauclain, and switched majors from piano to composition, graduating in 1963."
,4,2,HT,He made his debut as a pianist in 1966 at The Town Hall in New York City.
,5,2,HT,"Eastman had a rich, deep, and extremely flexible singing voice, for which he became noted for his 1973 Nonesuch recording of Eight Songs for a Mad King by the British composer Peter Maxwell Davies."
,6,2,HT,"Eastman's talents gained the attention of composer-conductor Lukas Foss, who conducted Davies' music in performance at the Brooklyn Philharmonic."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"During this period, fifteen of Eastman's earliest works were performed by the Creative Associates, including Stay On It (1973), an early augury of postminimalism and one of the first art music compositions inspired by progressions from popular music, presaging the later innovations of Arthur Russell and Rhys Chatham."
,2,4,HT,"Although Eastman began to teach theory and composition courses over the course of his tenure, he left Buffalo in 1975 following a controversially ribald performance of John Cage's aleatoric Songbooks by the S.E.M. Ensemble under the aegis of Morton Feldman."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,0,5,HT,"In 1976, Eastman participated in a performance of Eight Songs for a Mad King conducted by Pierre Boulez at Lincoln Center."
,1,5,HT,"He served as the first male vocalist in Meredith Monk's ensemble, as documented on her influential album Dolmen Music (1981)."
,2,5,HT,"He fostered a strong kinship and collaboration with Arthur Russell, conducting nearly all of his orchestral recordings (compiled as First Thought Best Thought [Audika Records, 2006]) and participating (as organist and vocalist) in the recording of 24-24 Music (1982; released under the imprimatur of Dinosaur L), a controversial disco-influenced composition that included the underground dance hits ""Go Bang!"""
,3,5,N,
,0,6,HT,"During this period, he also played in a jazz ensemble with his brother Gerry, who previously played guitar in the Count Basie Orchestra."
,1,6,N,
,2,6,HT,He also coordinated the Philharmonia's Community Concert Series in conjunction with Foss and other composers of color.
,3,6,HT,"By 1980, he was regularly touring across the United States and internationally; a recording of a performance from that year at Northwestern University was released on the posthumous compilation Unjust Malaise (2005)."
,4,6,HT,"A 1981 piece for Eastman's cello ensemble, The Holy Presence of Joan d'Arc, was performed at The Kitchen in New York City."
,5,6,HT,"In 1986, the choreographer Molissa Fenley set her dance, Geologic Moments, to music of Philip Glass and two works by Eastman (an unknown work for two pianos and ""One God"" in which Eastman sang and played piano), which premiered at the Brooklyn Academy of Music."
,0,7,HT,"Despondent about what he saw as a dearth of worthy professional opportunities, Eastman grew increasingly dependent on drugs after 1983."
,1,7,HT,"His life fell apart; many of his scores were impounded by the New York City Sheriff's Office following an eviction in the early 1980s, further impeding his professional development."
,2,7,N,
,3,7,N,
,0,8,HT,"Despite a temporary attempt at a comeback, Eastman died alone at the age of 49 in Millard Fillmore Hospital in Buffalo, New York of cardiac arrest."
,1,8,HT,"No public notice was given to his death until an obituary by Kyle Gann appeared in the Village Voice; it was dated January 22, 1991, eight months after Eastman died."
,2,8,N,
,0,10,HT,"Eastman's works often involve repeating, slowly evolving and discordant aleatoric sections, and pop structures (particularly in Stay on It (1973) or The Holy Presence of Joan D'Arc (1981), which repeat but dramatically evolve catchy riffs)."
,1,10,HT,"As well as this, his long-form piano pieces like Evil Nigger (1979) and Gay Guerrilla (c. 1980) show his intent to dramatically explore his Black and gay identity through motifs that, in tone and repetition, represent heightening conflict, particularly strong in emotion for minimalism."
,2,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"In June 2006, the New York-based group Ne(x)tworks presented their score realization (by Cornelius Dufallo and Chris McIntyre) of Eastman's Stay On It at the ISSUE Project Room silo space on Carroll Street in Brooklyn."
,0,14,N,
,1,14,HT,"On February 10, 2012, Luciano Chessa curated for Sarah Cahill's"
,0,17,N,
,0,19,N,
,0,21,HT,of NY house music recordings featuring Eastman and his collaborators.
,0,22,N,
,0,23,N,
,1,23,HT,"On March 26, 2013, New Amsterdam Records released an album by Jace Clayton entitled The Julius Eastman Memory Depot."
,2,23,N,
,3,23,N,
,4,23,HT,"""Performer/Composer Amy Knoles recently created a 4.0 solo live electronic version of Crazy Nigger."
,5,23,HT,"She toured the Pacific Northwest and Europe in the Fall of 2013, with a program called Julius Eastman FOUND."
,6,23,N,
,0,24,HT,Lutosławski Piano Duo (Emilia Sitarz and Bartek Wąsik) have been performing his compositions regularly since 2014.
,1,24,N,
,2,24,HT,"The premiere of their version of ""Crazy Nigger"" will take place in December during KWADROFONIK FESTIVAL in Warsaw."
,0,25,HT,"In October 2015, Bowerbird, a Philadelphia-based non-profit presented Eastman's ""Crazy Nigger"" as the first event in a multi-year survey of the composer's work."
,1,25,HT,"A biography of Eastman, Gay Guerrilla: Julius Eastman and His Music, edited by Renée Levine Packer and Mary Jane Leach was released in December 2015 on Eastman Studies in Music."
,2,25,HT,"A larger Eastman retrospective took place at the London Contemporary Music Festival in December 2016, and included the presentation of seven Eastman works, several pieces closely associated with Eastman and an exhibition, spread over three nights."
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,HT,The 2017 MaerzMusik festival opened with three of Julius Eastman's works for four pianos on March 17.
,1,27,HT,"Furthermore, from 17th to 26 March, the space of SAVVY Contemporary became a documentation center dedicated to the oeuvre of Julius Eastman."
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,HT,"In September 2017, contemporary music festival Sacrum Profanum in Krakow, presented four concerts with nine Julius Eastman's compositions in total."
,4,28,HT,"Extensive research of the curator Krzysztof Pietraszewski, assisted by Mary Jane Leach, Petr Kotik and Michał Mendyk resulted in wide and diverse composer's picture - Eastman was one of two main figures of 2017 edition of the festival (among Moondog)."
,5,28,N,
,6,28,N,
,7,28,HT,In February 2018 Luciano Chessa completed his edition of the
,0,32,HT,Center's Alice Tully Hall in NYC to a considerable acclaim.
,1,32,N,
,0,34,HT,"piece, and a review followed In March 2018, SAVVY Contemporary Berlin in collaboration with MaerzMusik Festival continued their interdisciplinary project on Julius Eastman with a series of German premieres of his pieces as well as world-premieres of newly commissioned pieces – in a series of concerts, an exhibition and a symposium with Mary Jane Leach, George E. Lewis, Christine Rusiniak, Kodwo Eshun, Rocco Di Pietro, and many others."
,1,34,HT,"In 2020, SAVVY Contemporary published a collection of essays, librettos, lyrics, memories, photos, personal anecdotes called We Have Delivered Ourselves from the Tonal — Of, Towards, On, For Julius Eastman with contributors like George E. Lewis, Kodwo Eshun, Mary Jane Leach, and many others."
,2,34,HT,In 2018 visual artist Tiona Nekkia McClodden curated an exhibition based on her research around Eastman at New York's The Kitchen.
,3,34,N,
