before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wade Imre Morissette (born June 1, 1974) is a Canadian kirtan and indie pop-rock musician, yoga instructor, therapist, and author."
,0,2,HT,"Wade Morissette was born in 1 June 1974 at Riverside Hospital of Ottawa in Ottawa, Ontario, the son of Georgia Mary Ann Feuerstein, a Hungarian-born teacher, and Alan Richard Morissette, a high school principal of French and Irish descent."
,1,2,N,
,0,4,N,
,1,4,HT,"During a trip to India, he encountered devotional yoga and chanting, and decided to combine his interests in yoga and music, to create his own blend of indie rock/pop music with Sanskrit and English chants."
,0,5,HT,"In 2004, Wade was asked to be an ambassador for Lululemon, the popular yoga-inspired athletic apparel company."
,1,5,N,
,2,5,N,
,3,5,HT,"The Lululemon Yoga Pilgrimage kicked off in 2005 and took Wade to Tokyo, Hong Kong and 32 cities in North America and continued on through early 2006 with stops in Thailand, Australia, New Zealand and Mexico."
3.0,4,5,HM,"The Lululemon Yoga Pilgrimage kicked off in 2005 and took Wade to Tokyo, Hong Kong and 32 cities in North America and continued on through early 2006 with stops in Thailand, Australia, New Zealand and Mexico. In late 2006, Nettwerk Music Group CEO and yoga enthusiast Terry McBride signed Wade to the label's Nutone Music division."
,5,5,HT,"Wade has since released his second and third albums, Strong as Diamonds: Om Vajra Kaya Namaha, in 2007 and Maha Moha – The Great Delusion in 2008."
,6,5,N,
,7,5,N,
,0,7,HT,Wade has been practising and teaching yoga since 1995.
,1,7,N,
,2,7,HT,"He has studied Vinyasa, Viniyoga, Anusara and Kriya yoga, as well as zazen, Vedic chanting, and active movement and sound meditations with some of the best-known teachers in Canada, North America, and India."
,3,7,N,
,4,7,HT,"He leads teacher trainings, workshops, retreats, and music-dance evenings internationally."
,0,9,N,
,1,9,HT,"His work also includes the book Transformative Yoga: Five Keys to Unlocking Inner Bliss (2009), which he co-authored with his twin Alanis Morissette."
,2,9,N,
,0,13,HT,Maha Moha – The Great Delusion (2008)
