before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Josep Soler i Sardà (born 25 March 1935 in Vilafranca del Penedès) is a Spanish composer, writer and music theorist, one of the main Catalan members of the Generación del 51."
,1,0,HT,"He studied composition and orchestration with Cristòfor Taltabull, and was also a pupil of René Leibowitz in Paris."
,0,1,N,
,1,1,HT,"Since 1982, he has taught at the Reial Acadèmia Catalana de Belles Arts de Sant Jordi (Royal Catalan Academy of Fine Arts of Saint George) in Barcelona."
,2,1,N,
,0,2,HT,"In 2013, Soler was awarded the Gold Medal of Merit in Fine Arts awarded by the Spanish Ministry of Culture."
,1,2,HT,"He refused this honour, stating:"
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,19,HT,(1999) Tiempo y Música (with Joan Cuscó)
,0,21,HT,(2004) J.S. Bach.
,1,21,N,
,0,27,N,
,0,31,N,
,1,31,N,
