before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mai Fuchigami (渕上 舞, Fuchigami Mai, born May 28) is a Japanese voice actress and singer from Fukuoka Prefecture, affiliated with the talent agency m&i."
,1,0,N,
,2,0,HT,"After passing an audition held by the talent agency Sigma Seven, she played her first main role as Kaname Asagiri in the video game Ōkami Kakushi in 2009."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,She graduated from the Yoyogi Animation vocational school in 2007.
,3,2,HT,"That same year, she passed an audition held by the talent agency Sigma Seven."
,4,2,HT,"In 2009, she made her voice acting debut in the video game Ōkami Kakushi, voicing the character Kaname Asagiri."
,5,2,N,
,6,2,HT,"That same year, she was given minor roles in various anime."
,7,2,HT,"In 2011, she left Sigma Seven and moved to the talent agency INCS toenter."
,8,2,HT,"In 2012, she was cast as Miho Nishizumi in Girls und Panzer, a role which earned her many recognition."
,9,2,N,
,10,2,HT,"The following year, she was cast as Alice Yotsuba in the anime Dokidoki!"
,11,2,N,
,12,2,N,
,13,2,HT,"That same year, she was cast as Iona/I-401 in Arpeggio of Blue Steel; she and the other cast members, Manami Numakura, and Hibiku Yamamura performed the series' ending theme songs ""Blue Field"" (ブルー・フィールド) and ""Innocent Blue""."
,14,2,HT,"In 2014 , she was cast as Karen Hojo in the mobile game The Idolmaster Cinderella Girls."
,15,2,N,
,16,2,HT,"In January of the same year, she played the character Nagisa Shiota in Assassination Classroom."
,17,2,HT,"That same year, she received the Synergy Award for her role in Girls und Panzer at 8th Seiyu Awards."
,18,2,HT,"Later that year, she was given the role of Sadayo Kawakami in the video game Persona 5; she also reprise her role in the game's anime adaptation."
,19,2,HT,She then reprise her role as Miho Nishizumi in Girls und Panzer der Film; she also received the Rookie Award for the same role from 25th Japan Movie Critics Awards in 2016.
,20,2,HT,"In 2018, she made her official debut as a singer for Lantis by releasing her first album Fly High Myway!; the album peaked at number 28 on the Oricon weekly charts."
,21,2,HT,"That same year, she was cast as Yomi Satsuki in Katana Maidens ~ Toji No Miko, Marie Mizuguchi in Caligula, and Sarasa Ryuō in Ongaku Shoujo."
21.0,22,2,HM,"That same year, she was cast as Yomi Satsuki in Katana Maidens ~ Toji No Miko, Marie Mizuguchi in Caligula, and Sarasa Ryuō in Ongaku Shoujo. In August of the same year, she released her first single ""Rainbow Planet""; the song was used as the ending theme song for the anime Planet With which she also played the character Harumi Kumashiro."
,23,2,N,
,24,2,HT,"In 2019, she released her first mini album Journey & My Music; the album peaked at number 28 on the Oricon weekly charts."
