before,after,paragraphIndex,annotation,sentences
,0,0,HT,David Conway (born 1963) is an Irish author and former musician.
,1,0,HT,"He was the original vocalist of the alternative rock band My Bloody Valentine, which he formed  in 1983 with guitarist Kevin Shields and drummer Colm Ó Cíosóig."
,2,0,HT,"In 1987, during their minor underground success, Conway left the band and was replaced by Bilinda Butcher."
,0,1,HT,"Since 1991, Conway has written four novels, including 2009's Tokyo Gothic and 2010's Celebrity Bedlam, published numerous short stories and contributed his writing to a selection of comic books."
,1,1,N,
,2,1,HT,Conway lives in London.
,0,3,HT,"David Conway was born in Dublin, Ireland in 1963."
0.0,1,3,HM,"David Conway was born in Dublin, Ireland in 1963. He was raised in both Ireland and the United Kingdom and attended Irish Catholic schools, including Christian Brothers and Jesuit institutions."
,2,3,HT,Conway dropped out of school and spent a number of years working in Dublin.
,0,6,HT,"In 1983, Conway formed My Bloody Valentine with Kevin Shields and Colm Ó Cíosóig."
,1,6,HT,"He performed vocals, originally under the pseudonym Dave Stelfox, and suggested the name of the band, which was taken from the 1981 Canadian slasher film of the same name."
,2,6,N,
,3,6,HT,"My Bloody Valentine experienced a number of line-up changes in their initial months and in 1984, Conway's girlfriend Tina Durkin was recruited as a keyboard player."
,4,6,HM,"On the suggestion of Shields, Conway contacted Gavin Friday, lead vocalist of the post-punk band Virgin Prunes, for advice on succeeding on the Dublin music scene and was given a list of contacts to secure the band shows in Tilburg, Netherlands."
,5,6,HT,"The band emigrated to the Netherlands in early 1984 but due to a lack of correct documentation, they had to relocate again to West Germany, where they released their debut mini album, This is Your Bloody Valentine, in January 1985."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,"His final recording with My Bloody Valentine was the 1987 single ""Sunny Sundae Smile"", which peaked at number 6 on the UK Independent Singles Chart and secured the band a support slot with The Soup Dragons."
,12,6,HT,"In March 1987, after the final date of the tour, Conway announced his decision to leave the band, due to a gastric illness, disillusionment with music and ambitions to become a writer."
,13,6,N,
,0,8,HT,"During his time working various jobs in the late 1980s, Conway began writing."
,1,8,HT,"His short horror fiction stories appeared in various Creation Books anthologies, including Eloise featured in 1991's Red Stains and Black Static featured in 1994's The Starry Wisdom: A Tribute to HP Lovecraft."
,2,8,HT,"In 1998, Metal Sushi, a collection of his short science fiction stories, was published by Oneiros Books."
,3,8,N,
,4,8,N,
,5,8,HT,"In 2009, he self-published his debut novel, Tokyo Gothic, on his own publishing company Radical Robot Books and Double Dragon Publishing."
,6,8,N,
