before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Seymour Solomon (May 23, 1922 – July 18, 2002) was an American music business executive who co-founded Vanguard Records in 1950, with his younger brother Maynard Solomon."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"In 1950 he traveled to Europe with a tape recorder, and recorded five Bach cantatas performed by the Vienna Philharmonic and Vienna State Opera."
,4,1,N,
,5,1,HT,"Later in the year, with the help of a loan from his father and the involvement of his younger brother Maynard, he formed the Vanguard Recording Society, into which the Bach Guild was subsumed."
,6,1,N,
,7,1,HM,"Although initially recording an eclectic range of classical music, as the label developed through the 1950s and 1960s its roster expanded to include jazz, folk, and blues musicians, including The Weavers, Joan Baez, Odetta, Larry Coryell, Mississippi John Hurt, Charlie Musselwhite, and Buddy Guy."
,8,1,HT,Seymour and Maynard Solomon sold Vanguard in 1986 to the Welk Music Group.
,9,1,HT,"In 1988, Seymour Solomon started a new company, Omega Classics, and later bought back Vanguard's classical catalog from Welk, reissuing it on CD on the Omega and Vanguard Classics labels."
,10,1,N,
