before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martyn Bennett (17 February 1971 – 30 January 2005) was a Canadian-Scottish musician who was influential in the evolution of modern Celtic fusion, a blending of traditional Celtic and modern music."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,He died fifteen months after release of his fifth album Grit.
,0,2,HT,"He was born Martyn Bennett-Knight in St. John's, Newfoundland and Labrador, Canada."
,1,2,N,
,2,2,HT,"His mother was Margaret Bennett, singer and folklorist who was born on Skye."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 1990 he began violin and piano studies at the Royal Scottish Academy of Music and Drama (RSAMD) in Glasgow  where he met Kirsten Thomson, a piano student in the year above him, who joined him as a band-member and later became his wife."
,4,4,N,
,0,6,HT,Bennett was influenced by the early 1990s dance music scene and regularly attended clubs.
,1,6,N,
,2,6,HT,He made his debut at the Glasgow Royal Concert Hall on 14 January 1994 supporting them.
,3,6,N,
,4,6,HT,"He released his first album, the eponymous Martyn Bennett, in 1995 on Eclectic, a small Edinburgh-based independent label."
,5,6,HT,He had recorded the album in just seven days at Castle Sound studios in Pencaitland.
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,He performed at the party held at Stirling Castle for the European premier of the movie Braveheart on 3 September 1995.
,10,6,N,
,11,6,N,
,12,6,HT,He played at Edinburgh Hogmanay events in 1995 and 1996.
,13,6,HT,He released Bothy Culture in 1998 on the Rykodisc label.
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,HT,He played at T in the Park in 1998.
,21,6,HM,"Scottish celebrities attended his performance at the Buddha Bar in Paris, ahead of Scotland playing Brazil in the opening match of the 1998 World Cup."
,22,6,HT,He was awarded the 1998 Glenfiddich Spirit of Scotland Award in the music category.
,23,6,HT,He played at Celtic connections again in 1999.
,24,6,HT,"At Edinburgh's Hogmanay celebrations at the millennium, his band Cuillin played at the Castle Esplanade, supporting Texas."
,25,6,HT,"In 1999 he moved to Mull, where he met Dundonian musical Martin Low who helped him with his next work."
,26,6,N,
,27,6,HT,In 2000 he released the album Hardland on his own Cuillin label.
,28,6,HT,"He appeared at the Cambridge Folk Festival in 2000, giving an electrifying performance."
,29,6,N,
,30,6,N,
,31,6,N,
,32,6,N,
,33,6,HT,The City of Edinburgh Music School commissioned him to write Mackay's Memoirs for the school's centenary in 1999.
,34,6,N,
,35,6,N,
,36,6,HT,Over the following eight month he received both chemotherapy and radiotherapy.
,37,6,HT,In the following years his treatments would also include several major operations.
,38,6,HT,"After this diagnosis, he recorded his fourth album Glen Lyon which was first released on the Foot Stomping' label in 2002."
,39,6,N,
,40,6,HT,"Woven into this is a sample of Peter Stewart, his great-great-grandfather singing in 1910, taken from a wax cylinder recording."
,41,6,HT,He married Kirsten in February 2002.
,42,6,HT,"Following a relapse and an unexpected splenectomy in January of that year, Bennett proposed; the ceremony took place in her mother's kitchen."
,43,6,N,
,44,6,HT,"Illness left him feeling disconnected from his music and one day, in a fit of rage, he destroyed many of his instruments − pipes, fiddles and whistles."
,45,6,HT,"Horrified at what he had done, he was unable to bring himself to speak to anyone for the following two days."
,46,6,HT,"The final album that he recorded, Grit, was released in October 2003 on Real World Records."
,47,6,N,
,48,6,N,
,49,6,N,
,50,6,N,
,51,6,N,
,52,6,N,
,0,8,HM,"Bennett died at the Marie Curie Hospice, Edinburgh from cancer on 30 January 2005, aged 33."
,1,8,HT,News of his death spread among revellers attending the last night of Celtic Connections.
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,HT,"In June 2006, a book It's Not the Time You Have … was launched which contained recollections of Bennett, compiled by his mother."
,12,8,N,
,13,8,N,
,14,8,HT,"In 2008, Margaret Bennett released a CD single, Love and Loss, with three tracks where Bennett played to accompany his mother's singing; two of the tracks were previously unreleased."
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,HT,"In 2013, Creative Scotland announced they would fund an annual prize for new music composition, named in his honour."
,21,8,N,
,22,8,HT,The Martyn Bennett Story was created as part of the 2014 Commonwealth Games cultural programme.
,23,8,N,
,24,8,N,
,25,8,N,
,26,8,N,
,27,8,N,
,28,8,HT,"Greg Lawson, who had been friends with Bennett and who scored Liberation for a performance at Celtic Connections in 2006, went on to recreate Grit with an orchestral score for live performance."
,29,8,HT,"Lawson spent more than a year working on Nae Regrets, working out how an orchestra might recreate Bennett's precise arrangements."
,0,9,N,
,1,9,HT,"On 15 January 2015, just over a decade after Bennett's death, Lawson conducted the Grit orchestra at the Glasgow Royal Concert Hall, to perform the Opening Concert at Celtic Connections."
,2,9,N,
,3,9,N,
,4,9,HT,"To celebrate the 20th anniversary of Bothy Culture, and the 25th anniversary of the Celtic Connections festival, Lawson and the orchestra, now containing some 100 traditional folk, classical and jazz musicians, performed the show Bothy Culture and Beyond at the SSE Hydro, Glasgow on 27 January 2018."
,0,13,HT,Hardland (with Martin Low) (2000)
,0,14,HT,"Glen Lyon (with his mother, Margaret Bennett, on vocals) (2002)"
,0,17,HT,"Love And Loss (with his mother, Margaret Bennett, and Cameron Drummond) (2008)"
