before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Friedl, also known by his stage name, Eric Oblivian, is a musician and the founder and owner of Goner Records, an independent music label and record store located in Memphis, Tennessee."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"When Oblivians bandmate Greg Cartwright left his hometown of Memphis for Asheville, North Carolina, Goner records moved into Cartwright's Legba Records, setting up the Goner Records record store."
,0,8,HT,Friedl grew up in Hawaii.
,1,8,HT,"He attended Pomona College, graduating in 1988."
,0,21,HT,"Split 7"" with the Crime Kaisers (Active Detective, 1998, active detective record #1)Albums"
,0,24,N,
,0,27,HT,"Walter Daniels Plays With Monsieur Jeffrey Evans & The Oblivians at Melissa's Garage 10"" (Undone, 1995, UDR-0008-10)"
,0,29,HT,"...Play Nine Songs with Mr. Quintron LP/CD (Crypt, 1997, CR-082)"
