before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Percy Harris (born 12 March 1956) is an English musician who is the bassist, keyboardist, backing vocalist, primary songwriter and founder/leader of heavy metal band Iron Maiden."
,1,0,HT,"He has been the band's only constant member since their inception in 1975 and one of only two to have appeared on all of their albums, the other being guitarist Dave Murray."
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,HT,"In 2012, Harris released his debut solo album, British Lion, which was followed by The Burning in 2020."
,0,4,HT,"Harris was born at Whipps Cross University Hospital, in Leytonstone, then part of Essex, where he grew up aspiring to be a professional footballer."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,Harris attended Leyton Senior High School for Boys (now Leyton Sixth Form College) where he studied architecture.
,5,4,N,
,6,4,HT,"Entirely self-taught, his first bass was a copy of a Fender Precision model which cost him £40 in 1971."
,7,4,HT,"Just ten months after he bought his first bass, Harris joined a band, initially known as Influence and later Gypsy's Kiss, featuring Bob Verscoyle (lead vocals), Dave Smith (guitar) and drummer Paul Sears."
,8,4,HT,"After a short number of gigs at the Cart and Horses pub in Maryland Point, Stratford and the Bridgehouse in Canning Town, the band split up and Harris auditioned for a band called Smiler in February 1974."
,9,4,N,
,0,7,HT,"Upon leaving Smiler, Harris went on to create Iron Maiden on Christmas Day 1975, with the band's name being inspired by the film The Man in the Iron Mask."
,1,7,HT,"Before Iron Maiden signed their contract with EMI in 1979, Harris worked as an architectural draughtsman in the East End of London until he was made redundant, at which point he undertook a job as a street sweeper."
,2,7,N,
,3,7,N,
,4,7,HT,"Recently, Harris' songs have become more progressive, and guitarist Adrian Smith has commented that Harris now prefers contributing ""lyrics and melodies and arranging"" to other member's songs over writing alone."
,5,7,N,
,0,9,N,
,1,9,HT,"Originating with a band, named British Lion, which he managed and wrote with in the early 1990s, Harris kept in touch with its vocalist, Richard Taylor, and guitarist, Graham Leslie, and the album, consisting of 1970s influenced hard rock songs, was written and recorded over a number of years around Iron Maiden's tour schedule."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,11,HT,"Harris' eldest daughter, Lauren, is a singer and classically trained actor who supported Iron Maiden with her solo outfit in 2006 and 2008."
,1,11,HT,"In 2008, she released a solo album, entitled Calm Before the Storm, and is currently a member of a band called Kingdom of I, after forming Six Hour Sundown."
,2,11,HT,"In addition, Harris' oldest son, George, plays guitar in a band, the Raven Age, who were the opening act on Iron Maiden's The Book of Souls World Tour in 2016, and also in the Legacy of the beast tour 2019."
,3,11,N,
,4,11,HT,"In 1993, Harris was divorced from his wife, Lorraine, whom he met 16 years previously."
,5,11,HT,"He later said this was ""probably the toughest time I've ever faced,"" and the changes in his personal life are credited with inspiring the mood of the following Iron Maiden album, 1995's The X Factor."
,6,11,N,
,7,11,HM,"Since the 1980s, Harris has owned a Grade II listed building in Sheering Essex, in the grounds of which he built his own recording and editing studio, ""Barnyard""."
,8,11,N,
,9,11,HT,"A keen footballer, Harris played for amateur clubs as a child and was later scouted by Wally St Pier and asked to train for West Ham United, of whom he has been a fan since he was 9 years old."
,10,11,N,
,11,11,N,
,12,11,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,0,16,HT,"Harris was influenced by the progressive rock bands of the 1970s, as well as early hard rock and heavy metal bands."
,1,16,N,
,2,16,N,
,3,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"In 2009, Fender issued a signature Steve Harris Precision bass, featuring an alder body, a blue-sparkle finish, mirrored scratchplate, Seymour Duncan SPB-1 pickups and a Badass II bridge."
,4,18,HT,"In 2015, Fender released a revised model of the signature bass, which now features a maple body, a white finish with blue pinstripes and the West Ham crest, a Fender High Mass bridge and a Seymour Duncan SPB-4 Steve Harris signature pickup, with the pickup also being sold separately."
,5,18,N,
,6,18,N,
,7,18,N,
,0,20,N,
,0,26,HT,"string/bass synthesizersAlthough he performed keyboards on Seventh Son of a Seventh Son, along with guitarist Adrian Smith, in 1988, Harris only began regularly contributing keyboards to Iron Maiden's studio albums from Virtual XI onwards."
,1,26,HT,"Until Virtual XI, Michael Kenney, Harris' bass technician, had provided the keyboards from 1990's No Prayer for the Dying onwards, and still does so live and acts as a supervisor in the studio."
,2,26,N,
,3,26,HT,"Steve Harris is also known for playing an increasing role in mixing the band's albums and produced most of their 1990's output, with recording taking place at a studio he owned at the time, located in a barn on his property, named ""Barnyard Studios""."
,4,26,HT,"Since 2000's Brave New World, at Bruce Dickinson's insistence, the band did not record again at Barnyard, which Dickinson claims had limitations due to its size, and hired Kevin Shirley, with whom Harris co-produces."
,5,26,HT,"Harris also directs and edits many of the band's live videos, beginning with Maiden England in 1989."
,6,26,N,
,7,26,N,
,8,26,N,
