before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Micky Groome (born Michael John Groome, 20 March 1951) is an English bassist, guitarist, vocalist, songwriter, and producer."
,0,2,HT,"Groome grew up in the new town of Hemel Hempstead, some 27 miles (43 km) north-west of central London, and began playing in locally based bands such as Wild Wally's Rock'n'Roll Show, Eve (with guitarist/journalist Eamonn Percival, who later conducted Keith Moon's final interview, for International Musician magazine) and The Sugar Band (with Andy Powell of Wishbone Ash)."
,1,2,HT,The opening riff to Wishbone Ash's signature song Blowin' Free came about during a jam session Groome had with Powell in 1971.
,2,2,HT,"Another local band colleague at this time was drummer Pat McInerney, who later moved to Nashville to play for Don Williams and Nanci Griffith, co-producing the latter's albums Hearts in Mind (2004) and Intersection (2012)."
,0,4,N,
,1,4,HM,"Other significant and enduring influences were harmony groups like The Beach Boys and The Four Seasons, and country rock musicians such as Gene Clark and Sneaky Pete, both of whom joined Groome on stage for a memorable appearance in Amsterdam in the 1970s."
,2,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"The group disbanded in 1975, but Groome subsequently reunited with Tyla to form The Force along with Deke Leonard (guitar) and Paul Simmons (drums), releasing their eponymous album in 1982."
,3,6,HT,"In late 1982 Sean Tyla quit The Force, was replaced by Rob Stride, and the band name changed to another Deke Leonard's Iceberg."
,0,7,HM,"Groome, Belmont and Tyla plus drummer Billy Rankin, reformed Ducks Deluxe to celebrate the 35th anniversary of their original formation in a performance on 9 October 2007 at the 100 Club in London, the same venue and band line-up of their earlier final performance on 1 July 1975, which had been recorded and released as the Last Night of a Pub Rock Band album."
,1,7,HM,"This line-up, which later featured Brinsley Schwarz, Kevin Foster and Jim Russell, finally disbanded at a farewell gig at the Half Moon in Putney on 22 December 2013, when Groome guested onstage with the band."
,0,9,HT,"Groome has recorded numerous sessions on other artists' albums, including Robert Plant (Manic Nirvana) with Rob Stride, Joan Jett (Bad Reputation), Psychic TV (Dreams Less Sweet  and Godstar), IQ (Nomzamo) and Popguns with Rob Stride (Snog)."
,1,9,HT,"He has toured the world extensively as a member of Adrian Baker's Gidea Park (occasionally with guests such as Mike Love), Nashville Teens, Mud, The Beagles (together with saxophonist-singer-songwriter Stewart Blandamer, former member of Paul Young's Q-Tips and writer of the Country song ""Darlin'"") and, since April 2003, The Barron Knights, having previously sequenced the drum programming on their single ""Golden Oldie Old Folks Home""."
,2,9,HT,"From 1981 to 1996 Micky performed on and off with Rob Stride in The Bleach Boys, and in 1989 Micky and Rob formed The Late Shift."
,0,10,HT,"During 2004–6, Groome and Stride collaborated with A Teenage Opera composer Mark Wirtz on Love Is Eggshaped, and Micky and Rob wrote and performed on their Spyderbaby album, with contributions from Tony Rivers and Kris Ife."
,0,12,N,
,0,14,N,
,0,15,HT,He currently also plays a Höfner 500/1 violin bass.
,0,23,N,
,0,26,N,
,0,27,N,
,0,29,N,
,1,29,N,
,0,31,N,
,0,35,N,
,0,39,N,
,0,43,HT,Golden Oldie Old Folks Home (1999 Single)Mark Wirtz
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
