before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Forrest Kelly (born 1943) is an American musicologist, musician, and scholar."
,1,0,N,
,2,0,HT,"His most recent books include: The Role of the Scroll (2019), Capturing Music: The Story of Notation (2014), and Music Then and Now (2012)."
,0,2,N,
,1,2,HT,"He attended Groton School, and the University of North Carolina at Chapel Hill (A. B. 1964)."
1.0,2,2,HM,"He attended Groton School, and the University of North Carolina at Chapel Hill (A. B. 1964). Two years in France on a Fulbright grant allowed him to study organ with Jean Langlais privately and at the Schola Cantorum de Paris (diplôme de virtuosité 1966), and the Royal Academy of Music (LRAM 1964)."
,3,2,HT,"His graduate study was at Harvard University (A. M. 1970, PhD 1973)."
,0,3,HT,"Kelly is Morton B. Knafel Professor of Music at Harvard University, where he served as Chair of the Music Department from 1999 to 2004."
,1,3,HT,In 2005 he was named a Harvard College Professor in recognition of his teaching of undergraduates.
,2,3,N,
,3,3,HT,From 1972 to 1979 he taught at Wellesley College.
,4,3,HT,"He was a Visiting Scholar at King's College, Cambridge (1976–77) and a Professeur invité at the École pratique des hautes études, Paris (1998)."
,0,5,HT,"Kelly is a Chevalier of the Ordre des Arts et des Lettres of the French Republic, 2010."
,1,5,HT,"He is a Fellow of the American Academy of Arts and Sciences, the American Academy in Rome, and the Medieval Academy of America."
,2,5,N,
,3,5,HT,"His book The Beneventan Chant (Cambridge, 1989) was awarded the Otto Kinkeldey Award of the American Musicological Society for the most distinguished work of musicological scholarship of 1989."
,4,5,HT,He received a Distinguished Alumnus Award from the University of North Carolina at Chapel Hill in 2005.
,5,5,HT,Kelly also is an honorary citizen of the city of Benevento (Italy).
,0,7,HT,"In addition to the performance and conducting connected with his teaching, Kelly was the Artistic Director of the Castle Hill Festival (Massachusetts, 1973–1983); the Director of the International Early Dance and Music Institute (1982–1984), and the Music Director of the Cambridge Society for Early Music (1977–1978)."
,0,9,HT,"Kelly has two principal areas of interest: medieval music and culture, and the performance of music of the past (often called Early Music or Historical Performance)."
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,N,
,0,12,N,
,1,12,N,
,0,16,N,
,1,16,N,
,0,20,N,
,0,21,N,
,0,22,N,
,1,22,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,HT,"The Cambridge History of Medieval Music (general editor with Mark Everist): in preparation, Cambridge University Press."
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,HT,"The Century of Bach and Mozart: Perspectives on Historiography, Composition, Theory, and Performance, in Honor of Christoph Wolff Co-edited with Sean Gallagher."
,1,28,N,
,0,30,N,
,0,33,HT,"La Cathédrale de Bénévent, sous la direction de Thomas Forrest Kelly, Esthétiques et Rituels des Cathédrales d'Europe (Ghent and Amsterdam: Ludion, 1999.)"
,0,34,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,37,N,
