before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard Allison (born November 26, 1965) is an American blues guitarist, based out of Paris, France."
,0,2,HT,"Bernard Allison was born in Chicago, Illinois, United States."
,1,2,HT,"His father, Luther Allison, was a Chicago blues musician."
,2,2,HT,"Allison moved back and forth between Illinois and Florida, but remained close to his father's music whether with him or not, listening to his father's albums when they were apart."
,3,2,HT,He accompanied his father to blues festivals in the early 1970s.
,4,2,N,
,0,3,HT,Allison taught himself to play in Florida while his father was touring internationally and displayed his early skills to his father when he was 12.
,1,3,HT,"His father brought him a Stratocaster guitar but required him to remain in school, although he did allow his son to join him on stage at the age of 18 at the 1983 Chicago Blues Festival."
,2,3,HT,"A week after his graduation from high school, he was invited to join Koko Taylor's touring band."
,3,3,HT,"During that time, he furthered his skills under the tutelage of Johnny Winter, whom he had met when younger, and Stevie Ray Vaughan whom he met in the first year of his career."
,0,4,HM,"From 1985, he also tried out his headline act, Bernard Allison and Back Talk, largely active in Canada, although he remained with Koko Taylor."
,1,4,HT,"He became the bandleader for his father's touring band in Europe late in 1989, and with his father's assistance and the loan of his father's musicians recorded his debut album, The Next Generation, in Paris around Christmas that year."
,2,4,HT,"Over the next years, Allison and his father continued to collaborate, with Bernard co-writing and arranging material on his father's final three albums and Luther offering ongoing advice to his son's band."
,3,4,HT,"Allison released three more albums in Europe, Hang On, No Mercy, and Funkifino."
,4,4,HT,"In 1997 — the year of his father's death — his critically acclaimed U.S. debut, Keepin' the Blues Alive. was released."
4.0,5,4,HM,"In 1997 — the year of his father's death — his critically acclaimed U.S. debut, Keepin' the Blues Alive. was released. The album was followed by a U.S. tour and further releases."
,6,4,HT,Allison's 2002 album Storms of Life charted at #5 on the Top Blues Albums chart.
,7,4,HT,"In spite of the success of his tours and albums in the U.S., Allison remains based in Paris."
,8,4,HT,"In 2010, Toby Lee Marshall teamed up with Bernard Allison."
,9,4,HT,"Toby Lee Marshall was part of Allison's dynamic rhythm section, that toured Europe extensively."
,10,4,HT,"Toby Lee Marshall was featured on Allison's 2011 release, ""Live at the Jazzhaus""."
,11,4,HT,"On 16 January 2015, Bernard Allison released his thirteenth album, In The Mix."
,0,17,HT,"2005 – Triple Fret (with Larry McCray, Carl Weathersby and Lucky Peterson)"
,0,18,N,
