before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sally Ann Grossman (née Buehler; August 22, 1939 – March 11, 2021) was an American model and the wife of Bob Dylan's one-time manager, Albert Grossman."
,1,0,N,
,2,0,HT,She operated the Woodstock-based Bearsville Records following the death of her husband in 1986.
,0,2,HM,"Grossman was born Sally Ann Buehler in Manhattan on August 22, 1939."
,1,2,N,
,2,2,HT,"She attended Adelphi University and Hunter College, but became more interested in the folk music scene in Greenwich Village."
,3,2,N,
,4,2,N,
,0,4,HT,Sally is best known as the young woman languorously stretched out on the cover of Dylan's 1965 album Bringing It All Back Home.
,1,4,HM,"She also appeared briefly in the D.A. Pennebaker documentary, Dont Look Back, which covered Dylan's 1965 concert tour in England."
,2,4,HT,The album photograph came about after Dylan spent the summer writing and recording at the Grossmans' home.
,3,4,HT,"Grossman stated in a 1996 interview that she took part because ""I was around, and Bob just asked me to do it""."
,4,4,HT,"The photograph was taken by Daniel Kramer in the Woodstock, New York, home."
,5,4,N,
,6,4,N,
,7,4,N,
,0,6,HT,"In 1971, Grossman provided a voiceover to the documentary film Luxman Baul's Movie, a documentary about two Bengali musicians (Bauls) which was financed by her husband; Sally Grossman was also credited as producer."
,1,6,HT,"After the death of her husband Albert in 1986, Grossman took over the management of Bearsville Records, the record company he founded in 1970, as well as the two restaurants they had established together."
,2,6,N,
,3,6,N,
,4,6,HT,The theater opened in 1989; she eventually sold it and the other businesses in 2004.
,5,6,N,
,6,6,HT,"Towards her final years, she worked on a documentary about Albert Grossman."
,0,8,HT,Grossman married Albert Grossman in 1964.
,1,8,N,
,2,8,HT,"They moved to Woodstock, New York, and remained married until his death in 1986."
,3,8,HT,"Grossman died on the night of March 10–11, 2021, at her home in the Bearsville area of Woodstock."
,4,8,N,
