before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"[ˈnɐ̃du ˈʁejs], born José Fernando Gomes dos Reis; January 12, 1963) is a Brazilian musician and producer, best known as the former bassist and one of the lead singers of Brazilian rock band Titãs and for his successful solo career, with his own band called Os Infernais."
,2,0,N,
,3,0,HT,"In 2012, Nando Reis was listed among the top ten Brazilian artists at the ECAD list of artists who earned the most from copyright in the first semester of that year."
,4,0,HT,"In 2016, he was at the 15th position, besides being 6th in the ranking of earnings from live performances and topped the ranking of earnings from music played in public places."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,6,HT,"In 1982, Titãs (at that time ""Titãs do Iê-Iê"") made their first live presentation at Mário de Andrade Library with Reis as a drummer, an instrument he son abandoned."
,1,6,N,
,2,6,HT,"In 1984, Titãs released their first album, Titãs, and Nando played the bass guitar in some tracks although initially he was supposed to be a backing vocalist only."
,3,6,N,
,4,6,HT,"In the late 1980s, Titãs caught a plane to London, for their first international show."
,5,6,HT,"On June 19, 1989, his mother Cecília died of cancer."
,6,6,HT,"In the early 1990s, he started producing his first albums, with artists like Marisa Monte and Cássia Eller."
,7,6,N,
,8,6,HT,"In 2000, Titãs changed to Abril Music, and after recording As Dez Mais in Seattle, Nando released his second solo album, Para Quando o Arco-Íris Encontrar"
,9,6,HT,"o Pote de Ouro, with some special participations like Cássia Eller, Rogério Fausino (from Jota Quest) and Peter Buck (from REM)."
,0,7,HT,"In 2001, he was nominated for the Multishow Brazilian Music Award for ""Best solo new artist"", but lost to Wanessa Camargo."
,1,7,HT,"On June 13, 2001, Titãs' guitarist Marcelo Fromer died after being rammed by a motorcycle (see Marcelo Fromer's Death)."
,2,7,HT,"On December 29, he lost another friend: Cássia Eller."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,He even proposed that the band stopped for one year after the album release.
,7,7,N,
,8,7,N,
,9,7,HT,"In 2001, he produced and guest performed in Eller's Acústico MTV album, which was later nominated for 2002 Latin Grammy Award for Best Brazilian Rock Album; and won it."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"His cover version of ""Eu Nasci Há Dez Mil Anos Atrás"", a song by Raul Seixas, was featured in the Rede Globo's telenovela India – A Love Story soundtrack."
,0,10,HT,"In 2011, ""De Repente"" (suddenly), a song co-written by him and Samuel Rosa, from Brazilian pop rock quartet Skank, was nominated for the 2011 Latin Grammy Award for Best Brazilian Song and won."
,1,10,HT,"Reis spent most of 2012 in Seattle recording his seventh solo album, Sei, released in October."
,2,10,N,
,3,10,HT,"On October 6, 2012, Nando performed live with his ex-band Titãs for the first time since his departure, in a venue in São Paulo."
,4,10,N,
,5,10,N,
