before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cy Coleman (born Seymour Kaufman; June 14, 1929 – November 18, 2004) was an American composer, songwriter, and jazz pianist."
,0,2,HM,"Coleman was born Seymour Kaufman in New York, United States, to Eastern European Jewish parents, and was raised in the Bronx."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"This included specials presented by the editor/publisher Hugh M. Hefner of Playboy magazine, and remains synonymous with the Chicago magazine and its creator, Hefner."
,0,4,HT,"Coleman's career as a Broadway composer began when he and Leigh collaborated on Wildcat (1960), which marked the Broadway debut of movie/television comedienne Lucille Ball."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 1964, Coleman met Dorothy Fields at a party, and when he asked if she would like to collaborate with him, she is reported to have answered: ""Thank God somebody asked."""
,6,4,HT,"Fields was revitalized by working with the much younger Coleman, and by the contemporary nature of their first project, which was Sweet Charity, again with a book by Simon, starring Gwen Verdon, and introducing the songs ""If My Friends Could See Me Now"", ""I'm a Brass Band"" and ""Big Spender""."
,7,4,N,
,8,4,HT,"The partnership was to work on two more shows – an aborted project about Eleanor Roosevelt, and Seesaw which reached Broadway in 1973 after a troubled out-of-town tour."
,9,4,N,
,10,4,N,
,0,5,HT,Coleman remained prolific in the late 1970s.
,1,5,HT,"He collaborated on I Love My Wife (1977) with Michael Stewart, On the Twentieth Century (1978) with Betty Comden and Adolph Green, and Home Again, Home Again with Barbara Fried, although the latter never reached Broadway."
,2,5,HT,"Also in 1970, he produced the single ""Lying Here"" (Mercury 73150) for the Rock opera Sensations, and took a full-page (back cover) advert in Billboard magazine to promote his upcoming star vocalist Steve Leeds."
,0,6,HT,"In 1980, Coleman served as producer and composer for the circus-themed Barnum, which co-starred Jim Dale and Glenn Close."
,1,6,HT,"Later in the decade, he collaborated on Welcome to the Club (1988) with A. E. Hotchner, and City of Angels (1989) with David Zippel."
,2,6,N,
,3,6,HT,"The 1990s brought more new Coleman musicals to Broadway: The Will Rogers Follies (1991), again with Comden and Green, The Life (1997), a gritty look at pimps, prostitutes, and assorted other lowlife in the big city, with Ira Gasman, and a revised production of Little Me."
,0,7,N,
,1,7,HT,"In addition, he wrote memorable television specials for Shirley MacLaine, If My Friends Could See Me Now and Gypsy in My Soul."
,2,7,HT,"Coleman has been the only composer to win consecutive Tony awards for Best Score at the same time that the corresponding musicals won for Best Musical: City of Angels and The Will Rogers Follies (although Stephen Sondheim actually won three consecutive Tony Awards for Best Score for Company, Follies, and A Little Night Music, Follies did not win for Best Musical)."
,3,7,HT,Coleman was on the ASCAP Board of Directors for many years and also served as their Vice Chairman Writer.
,4,7,HT,"One final musical with a Coleman score played in Los Angeles at the Mark Taper Forum between December 2003 and January 2004, under the title Like Jazz, as a Broadway tryout."
,5,7,N,
,6,7,HT,Dirk Decloedt and Maurice Hines were announced as director and choreographer with an anticipated opening in Spring 2006 but it never opened.
,0,9,HT,"Coleman studied at New York's The High School of Music & Art and the New York College of Music, graduating in 1948."
,0,11,HT,"Coleman died of cardiac arrest at 11:59 pm on November 18, 2004, at New York Hospital, aged 75."
,1,11,HT,"He was survived by his wife, Shelby Coleman (née Brown) and their adopted daughter, Lily Cye Coleman (born in 2000)."
,2,11,HT,"To the very end, he was part of the Broadway scene – he had attended the premiere of Michael Frayn's new play Democracy earlier on November 18."
,0,22,HT,1980 Tony Award Best Original Score Barnum (nominee)
,0,33,HT,"HonorsAmong his many honors and awards, Coleman was elected to the Songwriter's Hall of Fame (1981), and was the recipient of the Songwriter's Hall of Fame Johnny Mercer Award (1995) and the ASCAP Foundation Richard Rodgers Award for lifetime achievement in American musical theatre."
,1,33,HT,He was elected to the American Theatre Hall of Fame and received an Honorary Doctorate from Hofstra University in 2000.
