before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Edward Filippelli (March 26, 1915 – August 17, 2001), known professionally as Flip Phillips, was an American jazz tenor saxophone and clarinet player."
,1,0,HT,He is best remembered for his work with Norman Granz's Jazz at the Philharmonic concerts from 1946 to 1957.
,2,0,N,
,3,0,N,
,0,2,HT,"He was born in Brooklyn, New York, United States."
,1,2,HT,"During the 1930s, Phillips played clarinet in a restaurant in Brooklyn."
,2,2,N,
,3,2,HT,He was a regular soloist for the Woody Herman band in the middle 1940s and for the next ten years performed with Jazz at the Philharmonic.
,4,2,HT,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s."
,5,2,HT,"He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne."
,6,2,HT,He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.
,7,2,HT,"He died in August 2001, in Fort Lauderdale, Florida, at the age of 86."
,0,7,HT,"Flip Phillips Quartet (Mercury, 1953)"
,0,16,N,
,0,24,HT,"A Sound Investment with Scott Hamilton (Concord Jazz, 1987)"
,0,29,HT,"John & Joe Revisited (Chiaroscuro, 1999)"
,0,35,HT,"In a Tender Mood (Norgran, 1952 [1955])With Gene Krupa and Buddy Rich"
,0,36,HT,"The Drum Battle (Verve, 1952 [1960])With Charlie Parker"
