before,after,paragraphIndex,annotation,sentences
,0,0,HT,Charles Shaar Murray (born Charles Maximillian Murray; 27 June 1951) is an English music journalist and broadcaster.
,1,0,N,
,0,2,HT,"Murray grew up in Reading, Berkshire, England, where he attended Reading Grammar School and learnt to play the harmonica and guitar."
,1,2,HT,"His first experience in journalism came in 1970, when he was one of a number of schoolchildren who responded to an invitation to edit the April issue of the satirical magazine Oz."
,2,2,N,
,3,2,HT,"He then wrote for IT (International Times), before moving to the New Musical Express in 1972 for which he wrote until around 1986."
,4,2,N,
,5,2,HT,He currently  writes a monthly column about his lifelong love affair with guitars in Guitarist magazine.
,0,4,N,
,0,5,HT,"Non-fictionDavid Bowie: An Illustrated Record (1981), with Roy Carr, ISBN 0-906008-25-5"
,0,13,N,
,1,13,HT,Dusty Springfield – interviewee
,0,16,HT,"""Jazz From Hell: Frank Zappa"" (BBC Radio 3) writer and presenter"
,0,20,HT,Murray also sang and played guitar and harmonica as Blast Furnace in the band Blast Furnace and the Heatwaves and currently performs with London blues band Crosstown Lightnin'.
