before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dena DeRose (born February 15, 1966) is an American jazz pianist, singer and educator."
,1,0,N,
,2,0,N,
,0,3,HT,"DeRose was born in Binghamton, New York to a construction worker and a former professional ice skater with the Ice Capades."
,1,3,N,
,2,3,N,
,3,3,HT,"When she was a teenager, she used to drive to New York City to see jazz musicians like Hank Jones and Mulgrew Miller."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Not performing for close to a year she became depressed and turned to drugs and alcohol to help her cope.
,8,3,HT,One night she was in a bar listening to Doug Beardsley's trio when someone suggested that she get up and sing.
,9,3,HT,From then she sang regularly with Beardsley's trio in Binghamton.
,10,3,HT,"After approximately another 18 months, she had two surgeries on her right hand which enabled her to begin playing the piano again."
,11,3,HT,She moved to New York City in 1991 to further her career.
,0,5,HT,She released her debut album Introducing Dena DeRose on Amosaya Records in 1995 and a year later renegotiated with the Sharp Nine label.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Her second album, Another World, was released in 1998 with a septet of musicians including Steve Davis, Steve Wilson, Ingrid Jensen, and Daniel Sadownick."
,5,5,HT,"Tracks included standards ""Spring Is Here"" and ""In the Wee Small Hours of the Morning"", and ""Don't Go"", which was composed by DeRose."
,6,5,N,
,7,5,HT,"Her first album on MAXJAZZ, and her fifth in all, was 2005's A Walk in the Park which featured a trio..."
,8,5,HT,that started working together a few years before and would go on to perform together on and off for the next dozen years...with bassist Martin Wind and drummer Matt Wilson.
,9,5,N,
,10,5,N,
,0,7,HT,"DeRose has been the Vocal Professor and Head of Jazz Vocals at the University of Music and Dramatic Arts in Graz, Austria, since 2006."
,1,7,HT,"A regular teacher at the Stanford Jazz Workshop for the past 20 years, she also teaches periodically at other summer camp and workshop programs including the Litchfield Summer Camp, Taller de Musics in Spain and the Prince Claus Conservatoire in Groningen, Holland."
