before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Abbe Lane (born Abigail Francine Lassman; December 14, 1932) is an American singer and actress."
,1,0,HT,Lane was known in the 1950s and 1960s for her revealing outfits and sultry style of performing.
,2,0,N,
,0,2,HT,"Born to a Jewish family in Brooklyn, New York, Lane began her career at the age of four as a child actress on Vitaphone and radio."
,1,2,N,
,2,2,N,
,3,2,HT,(1958).
,4,2,N,
,5,2,HT,"Using that name, she appeared in the Broadway shows Barefoot Boy with Cheek (1947) and As the Girls Go (1948)."
,0,4,HT,"Because of her work in Europe, Lane was known as an actress before she became recognized for her singing and dancing."
,1,4,HT,She had a television program in Europe and made 21 films there early in her career.
,2,4,HT,"In 1952 Lane married bandleader Xavier Cugat, who was 32 years her senior."
,3,4,HT,"During the 1950s and early 60s she worked as a nightclub singer and was described in a 1963 magazine article as ""the swingingest sexpot in show business."""
,4,4,N,
,5,4,HT,In 1958 she starred opposite Tony Randall in the Broadway musical
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,She worked with Tito Puente on the album Be Mine Tonight released in 1958.
,11,4,HT,She appeared on talk shows with Cugat until 1963.
,12,4,HT,"In 1964, Lane and Cugat divorced."
,13,4,N,
,14,4,HT,That same year Lane married Perry Leff.
,15,4,N,
,16,4,HT,"She said she was considered ""too sexy in Italy""."
,17,4,N,
,18,4,N,
,19,4,HT,In the later 1960s Lane starred in several Italian films.
,20,4,HT,"She performed on television variety programs such as The Ed Sullivan Show, The Steve Allen Show, The Jack Paar Program, The Mike Douglas Show, The Hollywood Palace, The Joey Bishop Show, The Merv Griffin Show and The Tonight Show starring Johnny Carson from the 1950s into the 1970s."
,21,4,HT,"She played guest roles in Naked City, The Man From U.N.C.L.E., The Flying Nun, F Troop, The Brady Bunch, Hart to Hart, and Vega$. Her last movie appearance was in Twilight Zone: The Movie (1983) in the minor role of an airline stewardess."
,0,6,HT,"In 1992, Lane wrote the semi-autobiographical novel"
,1,6,N,
,2,6,N,
,0,9,HT,"Be Mine Tonight, with Tito Puente and His Orchestra (RCA Victor, 1957)"
,0,11,HT,"Where There's a Man, with Sid Ramin and His Orchestra (RCA Victor, 1959)"
,0,15,N,
,1,15,HT,"(RCA, 1981)With Xavier Cugat and His Orchestra"
