before,after,paragraphIndex,annotation,sentences
,0,0,HT,Zubin Mehta (born 29 April 1936) is an Indian conductor of Western and Eastern classical music.
,1,0,N,
,0,1,N,
,1,1,HT,"When he was 18, he enrolled in the Vienna state music academy, from which he graduated after three years with a diploma as a conductor."
,2,1,N,
,3,1,HT,"Beginning in the 1960s, Mehta gained experience by substituting for celebrated maestros throughout the world."
,0,2,HT,"Mehta was music director of the Montreal Symphony Orchestra from 1961 to 1967 and of the Los Angeles Philharmonic from 1962 to 1978, the youngest music director ever for any major North American orchestra."
,1,2,HT,"In 1969, he was appointed Music Adviser to the Israel Philharmonic Orchestra and in 1981 he became its Music Director for Life."
,2,2,HT,"From 1978 to 1991, Mehta was music director of the New York Philharmonic."
,3,2,HT,He was chief conductor of the Maggio Musicale Fiorentino in Florence from 1985 to 2017.
,0,3,HT,He is an honorary citizen of both Florence and Tel Aviv and was made an honorary member of the Vienna State Opera in 1997 and of the Bavarian State Opera in 2006.
,1,3,N,
,2,3,HT,"More recently, Mehta made several tours with the Bavarian State Opera and kept up a busy schedule of guest conducting appearances."
,3,3,HT,"In December 2006, he received the Kennedy Center Honor and in October 2008 he was honored by the Japanese Imperial Family with the Praemium Imperiale."
,0,4,HT,"In 2016, Mehta was appointed Honorary Conductor of the Teatro San Carlo, Naples."
,0,6,HT,"Mehta was born into a Parsi family in Bombay (now Mumbai), India, during the British Raj, the older son of Mehli (1908–2002) and Tehmina (Daruvala) Mehta."
,1,6,N,
,2,6,HT,"His father was a self-taught violinist who founded and conducted the Bombay Symphony Orchestra and later the American Youth Symphony, which he conducted for 33 years after moving to Los Angeles."
,3,6,HM,"His father had previously lived in New York to study with violinist Ivan Galamian, a noted teacher who also taught Itzhak Perlman and Pinchas Zukerman."
,4,6,HT,His father returned to Bombay as an accomplished violinist of the Russian school.
,5,6,HT,"Mehta has said that on many occasions when he conducts in the U.S., someone approaches him to say, ""You don't know how much I loved your father!""."
,6,6,N,
,7,6,HT,"He says his father had a strong influence on him, and he listened to his quartet daily after his father returned from the USA after the Second World War."
,8,6,N,
,9,6,N,
,10,6,HT,"Mehta graduated from St. Mary's School, Mumbai and went on to study medicine at St. Xavier's College, Mumbai, at the urging of his mother, who wanted him to take up a more ""respectable"" profession than music."
,11,6,HM,"At age eighteen, he dropped out after two years to move to Vienna, one of Europe's music centers, in order to study music under Hans Swarowsky at the state music academy."
