before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alaina Reed Hall (November 10, 1946 – December 17, 2009) was an American actress and singer best known for her roles as Olivia Robinson, Gordon's younger sister, on the PBS children's television series Sesame Street, and as Rose Lee Holloway on the NBC sitcom 227."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"During this time, Reed was the lead singer of Tiny and the Velours, a vocal group that performed regularly at Kent's popular student nightspot, The Fifth Quarter."
,0,5,HT,Reed began her professional career in Philadelphia and off-Broadway productions.
,1,5,HT,She was among the original cast members in the 1974 off-Broadway production of Sgt.
,2,5,N,
,3,5,N,
,4,5,HT,"In 1976, she won the role of Olivia on the children's series Sesame Street."
,5,5,N,
,6,5,HT,"In 1985, she starred in the Sesame Street movie Follow That Bird, reprising her role as Olivia."
,7,5,HT,"That same year, Hall co-starred on the sitcom 227."
,8,5,HT,"For a time, she traveled between New York City (where Sesame Street is taped) and Los Angeles (where 227 was taped)."
,9,5,HT,She left Sesame Street in 1988.
,0,6,HT,"After 227 ended in 1990, Hall appeared in guest roles on various TV shows, including Herman's Head and Blossom."
,1,6,N,
,2,6,HT,"In 1995, Hall co-starred on the short-lived WB sitcom Cleghorne!, starring Ellen Cleghorne."
,3,6,HT,"The following year, she appeared in the television film The Cherokee Kid."
,4,6,HT,"She also had recurring roles on Ally McBeal, Any Day Now, and ER."
,0,7,HT,"In addition to stage and television work, Hall also appeared in roles in feature films including Death Becomes Her (1992), Cruel Intentions (1999), and the 2007 independent feature I'm Through with White Girls (The Inevitable Undoing of Jay Brooks)."
,0,10,N,
,1,10,N,
,0,11,HT,"In December 1988, Reed married actor Kevin Peter Hall."
,1,11,N,
,2,11,HT,Hall died in April 1991 of complications from AIDS-related pneumonia.
,3,11,HT,Hall had contracted HIV after receiving a contaminated blood transfusion during surgery for injuries he sustained in a car accident a year prior.
,4,11,HT,"In 2008, Hall married Tamim Amini."
,5,11,N,
,0,13,HT,"On December 17, 2009, Hall died of breast cancer in Santa Monica, California at age 63."
