before,after,paragraphIndex,annotation,sentences
,0,0,HM,"William Michael Coleman (born July 8, 1992), professionally known as Mike Zombie, is an American record producer and rapper from Willingboro Township, New Jersey."
,1,0,HT,"Since 2012, Coleman has been an in-house producer for Drake's label OVO Sound."
,2,0,HT,"His biggest production for the label is ""Started from the Bottom"" in 2013."
,3,0,HT,"His other major production credit is ""They Don't Love You No More"" by DJ Khaled, released a year later."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"The song was played during NBA All-Star Weekend, LeBron James' ""LeBron Face"" Sprite commercial"", video game NBA 2K14, and video game Assassin's Creed 4."
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,He previously collaborated with battle rapper Hollow Da Don and Hollow played an important part putting Drake in contact with Mike Zombie.
,1,3,HT,"Zombie released his first mixtape, The End of the Beginning, on December 22, 2013."
,2,3,HT,"Recently he produced DJ Khaled's song ""They Don't Love You"
,3,3,N,
,4,3,HT,"In the summer of 2014 he released his first music video from ""The End of the Beginning"" ""616"" on MTV Jams."
,5,3,HT,"On January 27, 2015 Zombie released a new project called ""Rebel Without a Cause""."
,6,3,HT,"In 2016, he dropped a few singles and two projects: ""Humble Genius"" (July 1, 2016) and a collaborate album with Benzi Ayo ""Ea$tside Story"" (October 1, 2016)."
,7,3,HT,"In 2019, Zombie produced a song for The Game titled ""A.I. With The Braids"" featuring Lil Wayne."
,0,9,HT,Eastside Stories (with Benzi Ayo) (2016)
