before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Egil Ragnar Monn-Iversen (14 April 1928 – 7 July 2017) was a Norwegian musician, one of the most influential modern composers in Norway."
,1,0,N,
,2,0,N,
,0,1,HT,"Monn-Iversen owned a film production company, a record label, and an agency for musical artists, he was the founder of the vocal group The Monn Keys, he was the CEO at the Chat Noir theatre, chairman at The Norwegian Opera and from the 1960s until his death in 2017 worked in NRK (Norwegian Broadcasting Corporation) and Det norske teatret (The Norwegian Theatre)."
,1,1,N,
,0,2,HT,Monn-Iversen was married to the Norwegian actor and singer Sølvi Wang until her death in 2011.
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,0,7,N,
,0,8,N,
,0,9,N,
,0,16,N,
,1,16,N,
,0,19,HT,1998 Knight of First Class of Order of St. Olav
,0,22,HT,1972 Hulda Garborgs minnepris
