before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eva Gunilla Johansson Rydberg (born 20 June 1943) is a Swedish singer, actress, comedian, revue-artist and dancer."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"When she learnt that Povel Ramel was searching for dancers for the Knäppupp-Revue at the Ideontheater in Stockholm, she sent in a photo and got the job."
,4,3,HT,"During the summer of 1960, she toured Sweden with Knäppupp during the Karl Gerhards Jubelsommar tour."
,5,3,HT,She then went to the Cirkus Schumann in Copenhagen and then toured with Cirkus Bennewis.
,6,3,HT,"At the end of the 1970s, she started working for Francois Bronett at Cirkus Scott and she has also performed at the Paris Olympia."
,0,5,HT,Rydberg worked with Stora Teatern in Gothenburg and then Odense Theater in Denmark in 1965.
,1,5,N,
,2,5,HT,She got a three-year contract with Sandrews and did the same role at Oscarsteatern in Stockholm.
,3,5,HT,"In 1966, Rydberg appeared in her first television performance with the comedy segment during the Kvitt eller dubbelt show."
,4,5,HT,Owe Thörnqvist liked Rydberg's comedic skills and asked her to work with the Hamburger Börs bar shows in 1966.
,5,5,N,
,6,5,N,
,7,5,HT,"She has also worked over the years with Björn Skifs, Siw Malmkvist, Tommy Körberg, Sten Ardenstam, Mikael Neumann and Ewa Roos."
,0,7,N,
,1,7,HT,She also had a part in the comedy film Sound of Näverlur in 1971.
,2,7,HT,"She has played parts in four of SVT's Julkalendern shows over the years: Teskedsgumman, Långtradarchaufförens berättelser, Trolltider and Superhjältejul."
,3,7,HT,"She took part in Melodifestivalen 1977 with the entry ""Charlie Chaplin"" composed by Tomas Ledin, and placed seventh."
,4,7,HT,She starred in the musical Sweet Charity at Östgötateatern in Norrköping in 1989.
,5,7,HT,She participated in Melodifestivalen 2021 along with Ewa Roos with their song 'Rena Rama Ding Dong'.
,6,7,N,
,0,9,N,
,1,9,N,
,0,13,N,
,0,18,N,
,1,18,N,
,0,20,HT,1977 – Olle Blom – reporter (TV)
,0,22,N,
,0,34,HT,1993 – Bröderna Östermans huskors (with Nils Poppe)
,0,41,HT,2001 – Kärlek och lavemang
,0,52,HT,2012 – Arsenik och gamla spetsar
,0,57,HT,1966 – Hello Dolly (Oscarsteatern)
,0,58,N,
,0,64,N,
,1,64,N,
,0,66,HT,1995 – Husan också!
,1,66,N,
,0,68,N,
,0,69,HT,"1996 – Lilla Fransyskan (Palladium, Malmö)"
,0,70,N,
,1,70,N,
,2,70,N,
,0,71,N,
,0,72,N,
,1,72,N,
,0,73,N,
,1,73,N,
,0,77,N,
,1,77,N,
,0,80,N,
