before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cristoforo Ivanovich (1620–1689) was the first historian of Venetian opera, who also wrote several librettos of his own."
,0,2,HT,"Ivanovich was born in Budua (Budva), at the time part of Venetian Albania (now southeastern Montenegro)."
0.0,1,2,HM,"Ivanovich was born in Budua (Budva), at the time part of Venetian Albania (now southeastern Montenegro). According to his own testimony, he descended from an old patrician family who settled Budva after leaving Cetinje."
,2,2,HT,"In 1655 he moved to Verona, where he was a member of the Accademia Filarmonica and of the Accademia dei Temperati."
,3,2,HT,"In 1657, he moved to Venice, the city where he remained throughout his life."
,4,2,HT,"There he became secretary of Leonardo Pesaro, Procurator of San Marco, and later, in 1676, was appointed canon of St Mark's Basilica."
,5,2,HT,"From 1663, he wrote several librettos for operas which were performed in the theaters of Venice, Vienna and Piacenza."
,6,2,HT,"He catalogued all opera performances held in Venice from 1637 until 1681 in his treatise Memorie teatrali di Venzia (Theatrical Memories of Venice), published in 1680 as part of collection Minerva al tavolino."
,7,2,N,
,0,4,HT,"L'amor guerriero (music by Pietro Andrea Ziani, 1663)"
,0,5,HT,"La Circe (music by Pietro Andrea Ziani, 1665), music by Domenico Freschi, 1679)"
,0,6,HT,"Coriolano (music by Francesco Cavalli, 1669)"
,0,7,HT,"La costanza trionfrante (music by Gian Domenico Partenio, 1673, music by Bernardo Pasquini as Dov'è amore è pietà, 1679)"
,0,8,HT,"Lisimaco (music by Giovanni Maria Pagliardi, 1673)"
,0,11,HT,"Ivanovich, Cristoforo (27 February 1680)."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,HT,"Ivano Cavallini: ""Questioni di poetica del melodramma del Seicento nelle lettere di Cristoforo Ivanovich"", in Giovanni Legrenzi e la Cappella ducale di San Marco, pp. 185–99 (Venice, 1990)"
,0,14,HT,"Norbert Dubowy: Introduction to C. Ivanovich: Memorie teatrali di Venezia (Lucca, 1993)"
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,HT,Cristoforo Ivanovich from Budva: the First Historian of the Venetian Opera (1967)
,0,17,N,
,1,17,HT,"""Gli errori di Minerva al tavolino: osservazioni sulla cronologia delle prime opere veneziane"", in Venezia e il melodramma nel Seicento, pp."
,2,17,N,
,0,18,HT,Anna Laura Bellina (2000).
,1,18,N,
,2,18,N,
,3,18,N,
