before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luis Herrera de la Fuente (April 25, 1916 – December 5, 2014) was a Mexican conductor, pianist, violinist, composer and writer of the 20th century."
,1,0,HT,De la Fuente gained many recognitions and awards in Mexico and worldwide.
,2,0,HT,He conducted the Orquesta Sinfónica Nacional of Mexico for 18 years.
,3,0,N,
,0,1,HT,Herrera de la Fuente was born in Mexico City.
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"He died on December 5, 2014 at the age of 98."
