before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marcus Canty (born January 22, 1991) is an American R&B and soul singer and dancer."
,1,0,N,
,0,2,HT,"Marcus Canty was born in Washington, D. C. and raised in Landover, Maryland by his single mother, Darlene M. Canty."
,1,2,HT,"He attended Columbia Park Elementary School in Landover, Maryland; Hyattsville Middle School, in Hyattsville, Maryland; DeMatha Catholic High School also in Hyattsville, Maryland; and graduated from Montrose Christian School in Rockville, Maryland."
,2,2,N,
,3,2,N,
,4,2,HT,His first public performance was at the world-famous Apollo Theater in New York where he won second place against adult and youth contenders.
,5,2,HT,"He continued singing in church, school choirs, county and state choirs, while also singing in talent shows and other competitions and events throughout the United States and Canada."
,6,2,N,
,7,2,N,
,8,2,HT,"Realizing that he wouldn't be 6'6"" tall, singing became his obvious choice, and he is now pursuing his dreams."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,7,HT,"On January 18, 2012, Epic Records announced that Canty, along with two other contestants, who were also mentored by LA Reid, had all signed recording contracts."
,1,7,HT,"On March 7, 2012, Canty released his first single ""Won't Make a Fool Out of You"", which was featured in the 2012 film Think Like a Man, an adaptation of Steve Harvey's book Act Like a Lady, Think Like a Man."
,2,7,N,
,3,7,N,
,4,7,HT,"On July 31, Marcus released his second single, ""In & Out,"" which featured Wale."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
