before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He was the founder of the group The Sidemen, active from 1990 until the early 2000s."
,0,2,HT,"Born in Toronto, Ontario, Reddick began playing the harmonica at the age of 12."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Reddick was also the 2008 Maple Blues Award winner as Songwriter of the Year.
,5,2,HT,"Reddick was also nominated as Harmonica Player of The Year, losing to Steve Marriner."
,6,2,N,
,7,2,HT,"In 2006, the Coca Cola Company used the song ""I'm A Criminal"", from Rattlebag, in a US commercial for Coca Cola Classic."
,0,15,HT,2003 Johnny's Blues: A Tribute To Johnny Cash (Northern Blues)
