before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"The band had two different lead vocalists, Paul Jones from 1962 to 1966, and Mike d'Abo from 1966 to 1969."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,4,HT,"The Mann–Hugg Blues Brothers were formed in London by keyboard player Manfred Mann and drummer/vibes/piano player Mike Hugg, who formed a house band in Clacton-on-Sea that also featured Graham Bond."
,1,4,HT,"Bringing a shared love of jazz to the British blues boom then sweeping London's clubs, the band was completed by Mike Vickers on guitar, alto saxophone and flute, bassist Dave Richmond and Paul Jones as lead vocalist and harmonicist."
,2,4,N,
,3,4,N,
,0,5,HT,"After changing their name to Manfred Mann at the behest of their label's producer John Burgess, the group signed with His Master's Voice in March 1963 and began their recorded output that July with the slow, blues instrumental single ""Why Should We Not?"", which they performed on their first appearance on television on a New Year's Eve show."
,1,5,N,
,2,5,N,
,0,8,N,
,1,8,HT,"They hit No. 3 in the UK with another girl-group cover, ""Sha La La"" (originally by the Shirelles), which also reached No. 12 in the US and Canada, and followed it with the sentimental ""Come Tomorrow"" (originally by Marie Knight) but both were of a noticeably lighter texture than their earliest output."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"The group began its string of successes with Bob Dylan songs with a track on the best-selling EP The One in the Middle, ""With God on Our Side"", next reaching No. 2 in the UK with ""If You Gotta Go, Go Now""."
,7,8,N,
,8,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"McGuinness moved to guitar, his original instrument, contributing the distinctive National Steel Guitar to ""If You Gotta Go, Go Now"" and ""Pretty Flamingo"", and was replaced on bass by Jack Bruce, who had been playing for the Graham Bond Organisation for some time before a recent brief stint with John Mayall's Bluesbreakers."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,N,
,1,10,HT,Mike d'Abo years (1966–1969)
,2,10,N,
,0,11,HT,"Jones was replaced by Mike d'Abo in July 1966, and the group switched labels to Fontana Records, where they were produced by Shel Talmy."
,1,11,HT,"Their first Fontana single, a version of Bob Dylan's ""Just Like a Woman"", released in July, scraped into the UK top ten and reached number one in Sweden."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"This featured original member Dave Richmond on double bass, but not Mike d'Abo, suggesting the sessions dated from a little earlier in 1966."
,0,12,N,
,1,12,N,
,2,12,HT,"There was no album, as Mann and Hugg explored other avenues of their career, although their record company did compile the UK budget-priced album What A Mann (Fontana SFL 13003), a predominantly instrumental set gathering together a few recent singles' A-sides, B-sides, and instrumental EP tracks."
,0,13,N,
,1,13,N,
,2,13,HT,"They had a resounding success with ""Mighty Quinn"", their third UK No. 1 and third hit Dylan song, which also peaked at No. 3 in Canada and No. 10 in the US."
,0,14,HT,"In June 1968, the following single, John Simon's ""My Name is Jack"", was recalled when the US company Mercury Records complained about the phrase ""Super Spade"" in the lyrics, which referred to a Haight-Ashbury drug dealer."
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,N,
,1,16,HT,"For a moment their musical worlds coincided: a TV cigar advertisement, a long track from Chapter Three's first album Travellin' Lady, and ""A ""B"" Side"", the flip of the old group's last single, all used the same riff."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,HT,"The quartet (as 'Manfred Mann') released their first single, Dylan's ""Please, Mrs. Henry"", in 1971."
,4,17,HT,"Their second single, Randy Newman's ""Living Without You"", was also released by 'Manfred Mann' in Europe, but by 'Manfred Mann's Earth Band' in the US, where the track became a minor chart hit."
,5,17,N,
,0,18,HT,"Manfred Mann briefly reformed in June 1983, for an appearance at the Marquee Club in London to help celebrate the club's 25th anniversary."
,1,18,HT,"In the 1990s most of the original 1960s line-up reformed as The Manfreds, minus Manfred Mann himself (hence the name), playing most of the old 1960s hits and a few jazz instrumentals, sometimes with both Paul Jones and Mike d'Abo fronting the line-up."
,2,18,HT,Tom McGuinness formed McGuinness Flint in 1970; they had a few hits before disbanding in 1975.
,3,18,N,
,4,18,HT,"In 2009, the Manfreds (d'Abo, Hugg, Jones and McGuinness) joined Klaus Voormann in performing a version of ""Mighty Quinn"" for his first solo collection A Sideman's Journey, credited to 'Voormann & Friends'."
,0,20,HT,Manfred Mann – keyboards (1962–1969)
,0,21,HT,"Mike Hugg – drums, vibes, keyboards (1962–1969)"
,0,23,HT,"Mike Vickers – guitar, alto sax, flute (1962–1965)"
,0,24,HT,Dave Richmond – bass (1962–1964)
,0,25,HT,"Tom McGuinness – bass (1964–1965), guitar (1965–1969)"
,0,26,HT,Jack Bruce – bass (1965–1966; died 2014)
,0,27,HT,Klaus Voormann – bass (1966–1969)
,0,28,HT,"Mike d'Abo – vocals, keyboards (1966–1969)"
,0,37,N,
