before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maximilian Raoul Steiner (May 10, 1888 – December 28, 1971) was an Austrian-born American music composer for theatre and films, as well as a conductor."
,1,0,N,
,0,1,HT,"Steiner worked in England, then Broadway, and in 1929, he moved to Hollywood, where he became one of the first composers to write music scores for films."
,1,1,N,
,0,2,HT,"Steiner composed over 300 film scores with RKO Pictures and Warner Bros., and was nominated for 24 Academy Awards, winning three: The Informer (1935); Now, Voyager (1942); and Since You Went Away (1944)."
,1,2,HT,"Besides his Oscar-winning scores, some of Steiner's popular works include King Kong (1933), Little Women (1933), Jezebel (1938), and Casablanca (1942), though he did not compose its love theme, ""As Time Goes By""."
,2,2,HT,"In addition, Steiner scored The Searchers (1956), A Summer Place (1959), and Gone with the Wind (1939), which ranked second on the AFI's list of best American film scores, and is the film score for which he is best known."
,0,3,N,
,1,3,N,
,2,3,N,
,0,6,HT,"Max Steiner was born on May 10, 1888, in Austria-Hungary, as the only child in a wealthy business and theatrical family of Jewish heritage."
,1,6,HM,"He was named after his paternal grandfather, Maximilian Steiner (1839–1880), who was credited with first persuading Johann Strauss II to write for the theater, and was the influential manager of Vienna's historic Theater an der Wien."
,2,6,HM,"His parents were Marie Josefine/Mirjam (Hasiba) and Hungarian-Jewish Gabor Steiner (1858–1944, born in Temesvár, Kingdom of Hungary, Austrian Empire), a Viennese impresario, carnival exposition manager, and inventor, responsible for building the Wiener Riesenrad."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"As early as six years old, Steiner was taking three or four piano lessons a week, yet often became bored of the lessons."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"He enrolled in the Imperial Academy of Music in 1904, where, due to his precocious musical talents and private tutoring by Robert Fuchs, and Gustav Mahler, he completed a four-year course in only one year, winning himself a gold medal from the academy at the age of fifteen.:"
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,0,8,HM,"The music of Edmund Eysler was an early influence in the pieces of Max Steiner;: 2  however, one of his first introductions to operettas was by Franz Lehár who worked for a time as a military bandmaster for Steiner's father's theatre.: 3  Steiner paid tribute to Lehár through an operetta modeled after Lehár's Die lustige Witwe which Steiner staged in 1907 in Vienna.: 3  Eysler was well known for his operettas though as critiqued by Richard Traubner, the libretti were poor, with a fairly simple style, the music often relying too heavily on the Viennese waltz style."
,1,8,N,
,2,8,HT,"However, many of his future film scores such as Dark Victory (1939), In This Our Life (1941), and Now, Voyager (1942) had frequent waltz melodies as influenced by Eysler.:"
,3,8,HT,"2  According to author of Max Steiner's ""Now, Voyager"" Kate Daubney, Steiner may also have been influenced by Felix Weingartner who conducted the Vienna Opera from 1908 to 1911."
,4,8,N,
,5,8,HT,"3 Between 1907 and 1914, Steiner traveled between Britain and Europe to work on theatrical productions.:"
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"Much to Steiner's pleasure, it ran in the Orpheum Theatre for a year.: 58  This led to opportunities to conduct other shows in various cities around the world, including Moscow and Hamburg."
,10,8,HT,"Upon returning to Vienna, Steiner found his father in bankruptcy."
,11,8,HT,"Having difficulties finding work, he moved to London (in part to follow an English showgirl he had met in Vienna).: 58  In London, he was invited to conduct Lehar's The Merry Widow."
,12,8,HT,"He stayed in London for eight years conducting musicals at Daly's Theatre, the Adelphi, the Hippodrome, the London Pavilion, and the Blackpool Winter Gardens."
,13,8,HT,"Steiner married Beatrice Tilt on September 12, 1912."
,14,8,N,
,15,8,HT,"In England, Steiner wrote and conducted theater productions and symphonies."
,16,8,HT,But the beginning of World War I in 1914 led him to be interned as an enemy alien.
,17,8,N,
,18,8,HT,"He arrived in New York City in December 1914, with only $32."
,19,8,N,
,0,10,HT,"In New York, Max Steiner quickly acquired employment and worked for fifteen years as a musical director, arranger, orchestrator, and conductor of Broadway productions."
,1,10,N,
,2,10,HT,"Steiner's credits include: George White's Scandals (1922) (director), Peaches (1923) (composer), and Lady, Be Good (1924) (conductor and orchestrator)."
,3,10,HT,"At twenty-seven years old, Steiner became Fox Film's musical director in 1915."
,4,10,HT,"At the time, there was no specially written music for films and Steiner told studio founder William Fox his idea to write an original score for The Bondman (1916)."
,5,10,N,
,6,10,HT,"During his time working on Broadway, he married Audree van Lieu on April 27, 1927."
,7,10,N,
,8,10,HT,"In 1927, Steiner orchestrated and conducted Harry Tierney's Rio Rita."
,9,10,HT,Tierney himself later requested RKO Pictures in Hollywood hire Steiner to work in their music production departments.
,10,10,HT,"William LeBaron, RKO's head of production, traveled to New York to watch Steiner conduct and was impressed by Steiner and his musicians, who each played several instruments."
,11,10,HT,"Eventually, Steiner became a Hollywood asset."
,12,10,HT,Steiner's final production on Broadway was Sons O' Guns in 1929.
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,N,
,19,12,N,
,20,12,N,
,21,12,N,
,22,12,N,
,23,12,N,
,24,12,N,
,25,12,N,
,26,12,N,
,27,12,N,
,28,12,N,
,29,12,N,
,30,12,HT,"Max married Louise Klos, a harpist, in 1936."
,31,12,N,
,32,12,N,
,33,12,HT,"Additionally, Steiner wrote a sonata used in Katharine Hepburn's first film, Bill of Divorcement (1932)."
,34,12,N,
,35,12,N,
,36,12,N,
,37,12,HT,"Director John Ford called on Steiner to score his film, The Lost Patrol (1934), which lacked tension without music."
,0,13,HT,"John Ford hired Steiner again to compose for his next film, The Informer (1935), before Ford began production of the film."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,19,13,N,
,20,13,N,
,21,13,N,
,22,13,N,
,23,13,N,
,24,13,N,
,25,13,N,
,26,13,N,
,27,13,N,
,28,13,N,
,29,13,N,
,0,14,HT,"In 1937, Steiner was hired by Frank Capra to conduct Dimitri Tiomkin's score for Lost Horizon (1937) as a safeguard in case Steiner needed to rewrite the score by an inexperienced Tiomkin; however, according to Hugo Friedhofer, Tiomkin specifically asked for Steiner, preferring him over the film studio's then music director.: 52  Selznick set up his own production company in 1936 and recruited Steiner to write the scores for his next three films."
,0,16,HT,"In April 1937, Steiner left RKO and signed a long-term contract with Warner Bros.; he would, however, continue to work for Selznick."
,1,16,HT,The first film he scored for Warner Bros. was The Charge of the Light Brigade (1936).
,2,16,HM,"Steiner became a mainstay at Warner Bros., scoring 140 of their films over the next 30 years alongside Hollywood stars such as Bette Davis, Errol Flynn, Humphrey Bogart, and James Cagney.: 56  Steiner frequently worked with composer Hugo Friedhofer who was hired as an orchestrator for Warner Bros; Friedholfer would orchestrate more than 50 of Steiner's pieces during his career.:"
,3,16,HT,"72 : 198  In 1938, Steiner wrote and arranged the first ""composed for film"" piece, Symphony Moderne which a character plays on the piano and later plays as a theme in Four Daughters (1938) and is performed by a full orchestra in Four Wives (1939)."
,4,16,HT,"In 1939, Steiner was borrowed from Warner Bros. by Selznick to compose the score for Gone with the Wind (1939), which became one of Steiner's most notable successes."
,5,16,N,
,6,16,HT,"Steiner was given only three months to complete the score, despite composing twelve more film scores in 1939, more than he would in any other year of his career."
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,11,16,N,
,12,16,N,
,13,16,N,
,14,16,N,
,15,16,N,
,16,16,N,
,17,16,N,
,18,16,HT,"Now, Voyager would be the film score for which Steiner would win his second Academy Award."
,19,16,HT,"Kate Daubney attributes the success of this score to Steiner's ability to ""[balance] the scheme of thematic meaning with the sound of the music."": 46  Steiner used motifs and thematic elements in the music to emphasize the emotional development of the narrative.: 38  After finishing Now, Voyager (1942), Steiner was hired to score the music for Casablanca (1942)."
,20,16,HT,"Steiner would typically wait until the film was edited before scoring it, and after watching Casablanca, he decided the song ""As Time Goes By"" by Herman Hupfeld wasn't an appropriate addition to the movie and he wanted to replace it with a song of his own composition; however, Ingrid Bergman had just cut her hair short in preparation for filming For Whom the Bell Tolls (1943), so she couldn't re-film the section with Steiner's song."
,21,16,N,
,22,16,HT,"254–255  Steiner's score for Casablanca was nominated for the Academy Award for Best Scoring of a Dramatic or Comedy Picture, losing to The Song of Bernadette (1943).: 319  Steiner received his third and final Oscar in 1944 for Since You Went Away (1944)."
,23,16,N,
,24,16,N,
,25,16,HT,"119 : 78  In 1947, Max married Leonette Blair."
,26,16,N,
,27,16,HT,"The Big Sleep, Mildred Pierce, and The Letter were his best film noir scores of the 1940s.:"
,28,16,N,
,29,16,N,
,30,16,N,
,31,16,N,
,32,16,HT,"The jangling continues until the wife asks Leslie to take off her shawl, after which the theme blasts indicating the breaking point of emotions of these women.: 33  Steiner's score for The Letter was nominated for the 1941 Academy Award for Best Original Score, losing to Walt Disney's Pinocchio."
,33,16,N,
,34,16,N,
,35,16,N,
,36,16,N,
,37,16,HT,"35 In 1947, Steiner scored a film noir Western, Pursued."
,0,17,HT,"Steiner had more success with the Western genre of film, writing the scores for over twenty large-scale Westerns, most with epic-inspiring scores ""about empire building and progress"", like Dodge City (1939), The Oklahoma Kid (1939), and Virginia City (1940)."
,1,17,N,
,2,17,N,
,3,17,HT,"Steiner showed a love for combining Westerns and romance, as he did in They Died with Their Boots On (1941), also starring Flynn and de Havilland."
,4,17,HT,"The Searchers (1956) is, today, considered his greatest Western."
,0,19,HT,"Although his contract ended in 1953, Steiner returned to Warner Bros. in 1958 and scored several films such as Band of Angels, Marjorie Morningstar, and John Paul Jones, and later ventured into television."
,1,19,N,
,2,19,N,
,3,19,HT,"In 1954, RCA Victor asked Steiner to prepare and conduct an orchestral suite of music from Gone with the Wind for a special LP, which was later issued on CD."
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,HT,"A theme for A Summer Place in 1959, written when Steiner was 71, became one of Warner Brothers' biggest hit-tunes for years and a re-recorded pop standard."
,9,19,HT,This memorable instrumental theme spent nine weeks at #1 on the Billboard Hot 100 singles chart in 1960 (in an instrumental cover version by Percy Faith).
,10,19,N,
,11,19,HT,"In 1963, Steiner began writing his autobiography."
,12,19,N,
,13,19,N,
,14,19,HT,"Steiner scored his last piece in 1965; however, he claimed he would have scored more films had he been offered the opportunity."
,15,19,HT,His lack of work in the last years of his life was due to Hollywood's decreased interest in his scores caused by new film producers and new taste in film music.
,16,19,N,
,17,19,HT,"59, 66  Tony Thomas cited Steiner's last score as, ""a weak coda to a mighty career."": 92 Steiner died of congestive heart failure in Hollywood, aged 83."
,18,19,HT,"He is entombed in the Great Mausoleum at Forest Lawn Memorial Park Cemetery in Glendale, California."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,28,N,
,1,28,N,
,0,31,N,
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,N,
,5,31,N,
,6,31,N,
,0,33,N,
,1,33,N,
,2,33,HT,"If Wagner had lived in this century, he would have been the No. 1 film composer."""
,3,33,N,
,4,33,N,
,5,33,N,
,6,33,N,
,7,33,N,
,8,33,N,
,9,33,N,
,10,33,N,
,11,33,N,
,12,33,HT,A good example of how the characters and the music worked together is best exemplified by his score for The Glass Menagerie (1950):
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,0,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
,0,39,N,
,1,39,N,
,0,40,HT,King Kong (1933): The music told the story of what was happening in the film.
,1,40,N,
,2,40,N,
,3,40,N,
,0,41,HT,"The Letter (1940), starring Bette Davis: The music of this film creates an atmosphere of ""tropical tension and violence"" by ""blasting the credits fortissimo across the theater."""
,1,41,N,
,0,43,N,
,1,43,HT,"Steiner uses the music to intensify the anguish of Bogart and Holt, when they are left to dig a mine in the hot sun."
,2,43,HT,"The music ""assumes the character of a fiercely protesting funeral march."""
,3,43,N,
,4,43,N,
,5,43,N,
,6,43,N,
,0,45,N,
,1,45,N,
,2,45,N,
,3,45,N,
,4,45,N,
,0,48,HT,"Three of Max Steiner's scores won the Academy Award for Best Original Score: The Informer (1935), Now, Voyager (1942), and Since You Went Away (1944).: xvii  Steiner received a certificate for The Informer."
,1,48,HT,"He originally received plaques for Now, Voyager and Since You Went Away, but those plaques were replaced with Academy Award statuettes in 1946."
,2,48,N,
,3,48,N,
,4,48,N,
,5,48,HT,"Consequently, even though Steiner's score for The Informer won the Academy Award in 1936, the Academy does not officially consider Steiner as the individual winner of the award, as Steiner accepted the award on behalf of RKO's music department of which he was the department head."
,6,48,N,
,7,48,HT,"The United States Postal Service issued its ""American Music Series"" stamps on September 16, 1999, to pay tribute to renowned Hollywood composers, including Steiner."
,8,48,HT,"After Steiner's death, Charles Gerhardt conducted the National Philharmonic Orchestra in an RCA Victor album of highlights from Steiner's career, titled Now Voyager."
,9,48,N,
,10,48,HT,Additional selections of Steiner scores were included on other RCA classic film albums during the early 1970s.
,11,48,N,
,12,48,HT,"In 1975, Steiner was honored with a star located at 1551 Vine Street on the Hollywood Walk of Fame for his contribution to motion pictures."
,13,48,HT,"In 1995, Steiner was inducted posthumously into the Songwriters Hall of Fame."
,14,48,HM,"In commemoration of Steiner's 100th birthday, a memorial plaque was unveiled by Helmut Zilk, then mayor of Vienna, in 1988 at Steiner's birthplace, the Hotel Nordbahn (now Austria Classic Hotel Wien) on Praterstraße 72."
,15,48,HT,"In 1990, Steiner was one of the first to be recognized for Lifetime Achievement by an online awards site."
,0,50,N,
,1,50,N,
,2,50,N,
,3,50,N,
,4,50,N,
,5,50,HT,"James Newton Howard, who composed the score for the 2005 remake of King Kong, stated that he was influenced by Steiner's score; his descending theme when Kong first appears is reminiscent of Steiner's score."
,6,50,HT,"In fact, during the tribal sacrifice scene of the 2005 version, the music playing is from Steiner's score of the same scene in the 1933 version.:"
,7,50,HT,"223  Composer of the Star Wars film score, John Williams cited Steiner as well as other European emigrant composers in the 1930s and 1940s ""Golden Age"" of film music as influences of his work."
,8,50,HT,"In fact, George Lucas wanted Williams to use the scores of Steiner and Korngold as influences for the music for Star Wars, despite the rarity of grandiose film music and the lack of use of leitmotifs and full orchestrations during the 1970s.:"
,9,50,N,
,10,50,N,
,11,50,N,
,12,50,N,
,13,50,N,
,14,50,N,
,15,50,HT,"273 Now referred to as the ""father of film music"" or the ""dean of film music"", Steiner had written or arranged music for over three hundred films by the end of his career.:"
,16,50,N,
,17,50,N,
,18,50,HT,"When the Steiner collection went to Brigham Young University in 1981, the organization disbanded."
,19,50,N,
