before,after,paragraphIndex,annotation,sentences
,0,0,HT,"R. C. Bannon (born Daniel Shipley; May 2, 1945) is an American country music singer."
,1,0,HT,"Active since 1977, Bannon has recorded for the Columbia and RCA labels."
,2,0,HT,"He was also married to singer Louise Mandrell from 1979 to 1991, and charted six duets with her in addition to 12 singles of his own."
,3,0,HT,"His highest-charting single was his 1979 cover of the Peaches & Herb hit ""Reunited,"" recorded as a duet with Mandrell, that reached number 13 on the country music charts in 1979; his most successful solo single is ""Winners and Losers"" at number 26."
,4,0,N,
,0,2,HT,"Bannon was born in Dallas, Texas."
,1,2,N,
,2,2,HT,He also played guitar in several rock bands during the late 1950s and into the 1960s.
,3,2,HT,"In the mid-1960s, Bannnon's family moved to Seattle, Washington, where he performed in nightclubs and sang on a local television program every morning, in addition to working as a disc jockey, for KUUU, an oldies format station."
,4,2,N,
,5,2,HT,"After opening for Marty Robbins, Robbins encouraged him to move to Nashville; Bannon declined at first, and attempted to sign to various labels near California."
,6,2,N,
,0,4,HT,"Finally, in 1976, Bannon moved to Nashville."
,1,4,N,
,2,4,N,
,3,4,HT,"In 1977, he signed to Columbia Records, who released his debut album, R.C. Bannon Arrives."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"By 1979, he married Louise Mandrell, with whom he would chart six duets, including the No. 13 ""Reunited,"" his highest-charting single."
,8,4,N,
,9,4,N,
,10,4,HT,"Bannon continued to perform as a musician in Mandrell's show, even after divorcing her in 1991."
,11,4,HT,"In the 2000s, Bannon co-wrote Steve Azar's ""I Don't Have to Be Me ('Til Monday)."""
,12,4,N,
,0,8,N,
,1,8,N,
,2,8,N,
