before,after,paragraphIndex,annotation,sentences
,0,0,HT,Laura Love (born 1960) is an American singer-songwriter and bass guitar player.
,1,0,N,
,0,2,HM,"Love was born Laura Jones in Lincoln, Nebraska, in 1960."
,1,2,N,
,2,2,N,
,3,2,HT,"Her father, who had little involvement in her life, was the jazz musician Preston Love who played the saxophone with Count Basie, Lucky Millinder and Johnny Otis and formed his own band in the 1950s."
,4,2,N,
,5,2,HT,"Preston Love Jr., her older half-brother, is a Nebraska politician."
,0,4,N,
,1,4,HT,"Love relocated to Seattle, Washington, where she was a member of the 1980s rock group Boom Boom G.I."
,2,4,N,
,0,5,HT,"After Love released three albums on her own label, Octoroon Biography, Putumayo released a collection of her songs in 1995."
,1,5,HT,"Her 2003 album Welcome to Pagan Place included the controversial song ""I Want You Gone"", about George W. Bush."
,2,5,HT,"In 2004 she published an autobiography titled You Ain't Got No Easter Clothes, with an accompanying album of the same name."
,0,11,HT,Jo Miller and Laura Love Sing Bluegrass and Old Time Music (1995)
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
