before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mikael Christian Wiehe (born 10 April 1946 in Stockholm) is a Swedish singer, multi-instrumentalist and composer."
,1,0,N,
,0,2,HT,Wiehe's father was Danish and he spent the first six years of his life in Copenhagen.
,1,2,HT,"His father left the family when he was five years old, and when he was six his mother moved with the family to Malmö, in the Scania region of southern Sweden, giving Wiehe his noticeable Scanian accent."
,2,2,N,
,0,3,HT,Wiehe was one of the lead singers and the leading songwriter of Hoola Bandoola Band in the 1970s.
,1,3,HT,"After the split of the group in 1975, he was the leader of various other bands before becoming a solo artist in the beginning of the 1980s."
,2,3,N,
,3,3,N,
,0,4,HT,"Today, Wiehe performs all around Sweden, using material from his 20-some albums (excluding various compilations)."
,1,4,HT,A recently published song book contains the lyrics and melodies to 220 of his songs.
,2,4,HT,"In 2000, he released the single Det här är ditt land, a Swedish-language adaptation of the Woody Guthrie song This Land Is Your Land which received substantial play on Swedish radio."
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"On 24 February 2007, Wiehe performed at a festival in Malmö, labeled as a ""solidarity party for the Cuban Revolution"", which was organized by the Swedish-Cuban Association, the Revolutionary Communist Youth, the Swedish Communist Party and others."
,1,8,HT,"The ambassador of Cuba to Sweden, Ernesto Meléndez Bachs, also held a speech at the festival."
,2,8,HT,"In an interview in Kvällsposten, Wiehe said that ""Cuba has the best record on human rights in the region"" and in an interview with Sveriges Radio he said that he would ""hesitate"" to label the country as a dictatorship."
,3,8,HT,"In 2015 Wiehe received the Lenin Award, controversial due to its namesake Vladimir Lenin."
,0,14,HT,Vem Kan Man Lita På? (1972)
,0,18,HT,Ingenting Förändras Av Sig Själv – 5 cd box (1996)
,0,19,HT,För Dom Som Kommer Sen – live (1999)Mikael Wiehe och Kabaréorkestern
,0,21,HT,"Elden är Lös (1979)Mikael Wiehe, Nyberg, Franck och Fjellis"
,0,24,HT,Dom Ensligas Alle (1982)Mikael Wiehe och Co
,0,26,HT,Lillian Står i Hagen (1983)
,0,27,HT,Mikael Wiehe Mitt i Sverige (1984)
,0,28,HT,Hemingwayland (1985)Solo work
,0,33,HT,Det Ligger Döda Kameler i min Swimmingpool (1992)
,0,47,HT,En dubbel Dylan på Svenska (2015)Björn Afzelius och Mikael Wiehe
,0,48,HT,Björn Afzelius och Mikael Wiehe (1986)
,0,49,HM,Malmöinspelnigarna (2004)Mikael Wiehe och Julio Numhauser
,0,51,HT,Mikael Wiehe och Julio Numhauser (1991)Totta och Wiehe
,0,52,HT,Dylan (2006)Mikael Wiehe & Ebba Forsberg
,0,53,HT,Dylan På Svenska (2007)Åge Aleksandersen & Mikael Wiehe
,0,54,HT,14 Akustiska Sånger (2008)Mikael Wiehe & Jacques Werup
,0,57,N,
,1,57,N,
,2,57,N,
