before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Early Years, Material, Herbie Hancock ==="
,0,3,N,
,1,3,N,
,2,3,HT,"Later, he began using such instruments as an ARP 2600, as well as Moog modular and Serge Modular systems."
,3,3,HT,He received formal training in synthesizer programming on the Buchla 200 series modular systems at Public Access Synthesizer Studio in New York City.
,0,4,HM,"In 1977, Beinhorn met bassist Bill Laswell and together, with his friends Fred Maher and Cliff Cultreri, they formed the Zu Band (so-named by legendary European music impresario, producer/manager Giorgio Gomelsky- whose primary claims to notoriety were as manager/owner of London's infamous Crawdaddy Club, former manager and producer of The Yardbirds and manager of The Rolling Stones for a weekend)."
,0,5,N,
,1,5,N,
,0,6,HT,"By 1980, Maher and Cultreri had left Material."
,1,6,N,
,0,7,N,
,1,7,HT,"The following year, the duo recorded a young up and coming singer named Whitney Houston on a version of the Soft Machine song “Memories"" which also featured the legendary free jazz tenor sax player, Archie Shepp."
,0,8,N,
,1,8,HT,"This led to Beinhorn's work in 1983 on Herbie Hancock's record Future Shock which included the groundbreaking track, ""Rockit"" (which featured the first ever usage of the “Fresh Scratch” as a turntable scratch."
,2,8,HT,Another element was its usage of programmed drum fill breaks as thematic motifs).
,3,8,N,
,4,8,N,
,5,8,HT,"Along with such seminal recordings as ""The Message"" by Grandmaster Flash and the Furious Five, ""Planet Rock"" by Soulsonic Force and ""Numbers"" by Kraftwerk, ""Rockit” was one of the most important recordings from the early 1980s that helped elevate the nascent form of hip hop from an underground music genre, into the international spotlight."
,6,8,N,
,7,8,N,
,0,10,HT,"Beinhorn set out on his own, leaving Material in 1984."
,1,10,HT,"Two years later, he found himself in a speeding van with a struggling Los Angeles band called Red Hot Chili Peppers who were late to a gig in Dallas, Texas."
,2,10,N,
2.0,3,10,HM,"The end result of that van ride was 1987's The Uplift Mofo Party Plan, which finally put the band on the map. The record was as much a chronicle of Los Angeles- the city the band loved- as it was of their lives and the unlikely journey everyone went through to get the record made."
,4,10,HT,"Bass player Flea later referred to the album as ""the 'rockingest' record"" the band has ever made."
,5,10,HT,"The unexpected success of Uplift gave The Chili Peppers a leg up with their label, EMI, and in 1989, Beinhorn produced the group's next recording, Mother's Milk."
5.0,6,10,HM,"The unexpected success of Uplift gave The Chili Peppers a leg up with their label, EMI, and in 1989, Beinhorn produced the group's next recording, Mother's Milk. This recording featured their first breakthrough international hit single, ""Higher Ground""."
,7,10,N,
,0,12,HT,"After his success with the Chili Peppers, Beinhorn began a working streak which culminated in him producing Soul Asylum's 1992 breakthrough record, Grave Dancers Union."
,1,12,HT,"The third single from this record, ""Runaway Train"" went to number five on the Billboard Top 100 singles chart, selling 600,000 copies, and its video became a perennial staple on MTV for years after (with over 150 million views on YouTube, the video is still popular and has helped to reunite 26 missing children with their families)."
,2,12,N,
,0,13,HT,"Beinhorn's next production was for the Seattle band, Soundgarden."
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"""Beinhorn recently detailed the process of recording Superunknown while appearing on The Pods & Sods Network."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,"Over the next three years, Beinhorn produced records for Aerosmith, Ozzy Osbourne, Living Colour and Social Distortion."
,1,16,HT,"In 1994, he conceived of a new multitrack recording format- an analog 8 track tape recorder with a 2-inch head block that also included a time code reader so it could sync with other tape machines, consoles, etc."
,2,16,HT,"The system was dubbed ""Ultra-Analog"" by CN Fletcher of Mercenary Audio and had its maiden voyage on the 1995 Ozzy Osbourne record Ozzmosis."
,0,17,HT,"In 1997, Beinhorn was approached by the group Hole to produce their next recording."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"Coincidentally, both records were finished and released at the same time, giving Beinhorn the distinction of being the first record producer in history to have two records debut in the Top Ten positions of the Billboard album charts, (with Manson at number 1 and Hole at number 9) in the same week (September 15, 1998)."
,5,17,HT,"As a result, Beinhorn was nominated for Producer of the Year at the 1999 Grammy Awards."
,0,19,HT,"Seeking an opportunity to make artist development an industry standard once again, he gladly accepted when Atlantic Records offered him an Executive Vice President A&R position in 1999."
,1,19,HT,"While working at Atlantic, Beinhorn had the opportunity to collaborate with such diverse artists as Pharrell Williams, André 3000 and Chad Hugo as well as the director Oliver Stone on his film, ""Any Given Sunday""."
,2,19,HT,"However, Beinhorn found that Atlantic wasn't the place to initiate an artist development agenda and in 2002, he returned to independent record production with Korn's groundbreaking recording, Untouchables."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HT,"It also netted Korn their first ever Grammy Award (""Here to Stay""- Grammy Award for Best Metal Performance- 2004) and is singer Jonathan Davis' favorite Korn record."
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,8,20,HT,"We spent so much money, the drums alone we spent a whole month just getting drum sounds."
,9,20,N,
,10,20,N,
,11,20,N,
,12,20,N,
,13,20,N,
,14,20,N,
,0,22,HM,"From 2003, Beinhorn went on to work with a diverse array of artists such as Fuel, Mew, The Bronx, Courtney Love, Pete Yorn, Natalie Maines, Leon Russell and Dave Grohl."
,1,22,HT,"In 2015, Beinhorn wrote a book called ""Unlocking Creativity"" (published by Hal Leonard) which outlines his personal experience with the creative process as a record producer."
,0,23,N,
,1,23,N,
,2,23,HT,"To address these concerns and redefine the role of the music producer through the incorporation of new technology, Beinhorn started one of the world's first completely remote services for working with and artists and producing music in 2018, called Beinhorn Creative."
,3,23,N,
,0,31,N,
,1,31,HT,Future Shock - Herbie Hancock
,0,32,N,
,1,32,N,
,0,46,HT,1995: Ozzmosis - Ozzy Osbourne
,0,50,N,
,1,50,N,
,0,57,N,
,1,57,N,
,0,63,HT,2006: Nightcrawler - Pete Yorn
,0,64,N,
,1,64,N,
,0,70,N,
,1,70,N,
