before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicole Scherzinger (; born Nicole Prascovia Elikolani Valiente; June 29, 1978)  is an American singer, actress, and television personality."
,1,0,HT,"Born in Honolulu, Hawaiʻi and raised in Louisville, Kentucky, she began acting at the age of 14 and studied musical theatre at Wright State University."
,2,0,HT,"Aspiring to pursue a career in music, Scherzinger dropped out of college and toured with the American rock band Days of the New before finding modest success with Eden's Crush, a girl group created through The WB's Popstars."
,0,1,N,
,1,1,HT,"The prominence of her role in the group was a point of contention within it, and eventually contributed to its dissolution in 2009."
,2,1,N,
,3,1,HT,"She shelved her first attempt with her debut EP, Her Name is Nicole, and went on to release two studio albums (Killer Love in 2011 and Big Fat Lie in 2014) that were moderately successful."
,4,1,N,
,0,2,HT,"Scherzinger also ventured into television, winning Dancing with the Stars in 2010, and serving as a judge on several other television talent shows, including  The Sing-Off (2009–2010), The X Factor US (2011), four seasons of The X Factor UK (2012–2013, 2016–2017), and Australia's Got Talent (2019)."
,1,2,HT,"Other work during this period includes her West End debut in the 2014 revival of the musical Cats, as well as roles in the Disney animated film Moana (2016), the television film Dirty Dancing (2017), and the television special Annie Live! (2021)."
,2,2,HT,"In 2019, Scherzinger began appearing as a panelist on The Masked Singer, which was a ratings success, and she reunited with the Pussycat Dolls for an upcoming tour."
,0,3,N,
,1,3,N,
,0,5,HM,"Scherzinger was born Nicole Prascovia Elikolani Valiente on June 29, 1978, in Honolulu, Hawaii, to Alfonso Valiente of Filipino descent and Rosemary Elikolani Frederick of Native Hawaiian, Ukrainian and Polish descent."
,1,5,HT,Alfonso left the family when Nicole was two years old.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"With her grandfather a priest, Scherzinger was raised as Roman Catholic and considered herself conservative with ""really strong religious beliefs"" and would go to church twice a week in order to make her mother proud."
,7,5,N,
,8,5,HT,"She graduated in 1996 from the Youth Performing Arts School (YPAS) at duPont Manual High School, where she participated in many plays, including Alice in Wonderland, in which she portrayed Alice."
,9,5,N,
,10,5,HT,"In 2007, she was inducted to DuPont Manual Alumni's Hall of Fame as one of the youngest inductees."
,11,5,HT,"Since 2013, Scherzinger has endowed YPAS with a yearly $2,000, namesake scholarship."
,12,5,N,
,0,6,N,
,1,6,HT,"In her final year of college, Scherzinger was hired by Days of the New band leader Travis Meeks to contribute vocals on their self-titled second studio album."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"In 2018, Scherzinger received the 2017 Alumna of the Year Award from the Wright State Alumni Association."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"In 2001, Scherzinger's mother saw a commercial for the WB's show Popstars USA, a reality series with the aim to chronicle the group's formation until the recording of their debut album, Warner Bros. imprint London-Sire Records signed the group to a recording contract before the band was named and had finalized its membership, due to the hours of network television exposure the group would receive."
