before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mats Erik Segerstedt (born 20 April 1983) is a Swedish singer.
,0,1,HT,Segerstedt was born in Uddevalla.
,1,1,HT,As a student he attended the Adolf Fredrik's Music School in Stockholm.
,2,1,HT,He was the runner-up to Markus Fagervall on the third season of Swedish version of Idol 2006.
,3,1,HT,"Erik was part of the Swedish band E.M.D., alongside two other Idol contestants, Danny Saucedo from  Idol 2006 and Mattias Andréasson from Idol 2007."
,4,1,N,
,5,1,HT,Erik was a contestant in Let's Dance 2013.
,6,1,N,
,0,3,HT,"Erik Segerstedt took part in Idol 2006, singing the following:"
,0,4,N,
,0,6,HT,Segerstedt was signed at Sony BMG and on 21 February 2007 his debut album A Different Shade was released.
,1,6,N,
,2,6,N,
,0,8,HT,"In 2007, Segerstedt formed the musical trio, a boyband called E.M.D., with Mattias Andréasson and Danny Saucedo."
,1,8,HT,"Like Segerstedt, both Andréasson and Saucedo had taken part in the Swedish version of Idol, with Danny Saucedo finishing 6th on Idol 2006 and Mattias Andréasson as the fourth runner-up on Idol 2007."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"The single ""Save Tonight"" a cover of an Eagle-Eye Cherry song charted at number 5."
,0,13,HM,"In 2013, Segerstedt entered Melodifestivalen 2013 with the duet ""Hello Goodbye"" with Tone Damli in a bid to represent Sweden in the Eurovision Song Contest."
,1,13,N,
,2,13,N,
