before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Anine Susanne Kruse Skatrud (born 1 November 1977 in Oslo, Norway) is a Norwegian musician and choral conductor, the daughter of Professor of Music Gro Shetelig and the composer Bjørn Kruse, sister of actress and singers Jannike and Benedikte Kruse, and married to trombonist and bandleader Even Skatrud Andersen."
,0,2,N,
,1,2,HT,"Here she got her diploma as choral conductor and singer, and after ten years of studies and as lecturer at the Academy, she soon (2014) get her master's degree in Conducting."
,2,2,N,
,3,2,HT,"In 2011 she performed the collaborative concert Pitsj & Gumbo in Oslo Concert Hall, where ""A capella møter en hot New Orleans-rett""."
,4,2,N,
,0,4,HT,1992: Wenches Jul (CNR) with Wenche Myhre
,0,7,N,
,1,7,HT,"Mylder (Richie Rich's Salsa House, with Jan-Tore Saltnes"
,0,9,N,
,1,9,HT,"Edvard Grieg in Jazz Mood (Universal, 2009) with Pitsj & Kjell Karlsen (""I Dovregubbens hall"")"
,0,10,N,
,1,10,N,
