before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Janiva Magness (born January 30, 1957) is an American Grammy Award nominated  blues, soul, and Americana singer and songwriter."
,1,0,N,
,2,0,N,
,3,0,HT,"King Entertainer of the Year in 2009, becoming only the second woman, after Koko Taylor, to be so honored."
,4,0,N,
,5,0,HT,In 2014 she released her first album of all originals entitled Original which earned her the award for Song of the Year.
,6,0,N,
,7,0,HT,"USA Today stated, ""Magness is a blues star."""
,0,2,HT,"Magness was born in Detroit, Michigan."
,1,2,N,
,2,2,HT,"Having been initially inspired by the music in her father's record collection, an underage Magness attended an Otis Rush concert in Minneapolis that changed her outlook."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Studying to become an engineer, she worked in a recording studio in Saint Paul, Minnesota, when she was coerced into doing some backing singing."
,7,2,HT,"Her work, which included backing Kid Ramos and R. L. Burnside, led her to Phoenix, Arizona and in forming her own band, the Mojomatics."
,8,2,HT,They enjoyed local success before Magness relocated in 1986 to Los Angeles.
,9,2,HT,"Her first album More Than Live was released in 1991, her second release titled It Takes One to Know One, was released in 1997."
,10,2,HT,"In 1999, Magness starred in a stage production of It Ain't Nothin'"
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"Both albums were co-produced by Magness and Colin Linden, with the former earning them a Canadian Maple Blues Award for Producers Of The Year."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HT,"She toured widely in Canada, Europe and across the United States."
,21,2,N,
,22,2,HT,"The latter included some of her own songs, the first album to do so since her debut effort in 1997."
,23,2,HT,"In 2013, Magness was nominated in five categories for more Blues Music Awards (BMA)."
,24,2,HT,"In 2014, Magness left Alligator Records re-launching her own label, Fathead Records, and released Original, saying, ""I've had an entire career up to this point of being an interpreter of other people’s songs."
,25,2,N,
,26,2,N,
,27,2,N,
,28,2,N,
,29,2,HT,"""Magness won her seventh BMA, the 'Contemporary Blues Female Artist' category, at the 2015 Blues Music Awards ceremony."
,30,2,HT,"In 2016, she signed to Blue Elan Records which is also the home to Jack Tempchin, Gerry Buckley, and Rusty Baker."
,31,2,HT,"Her 2016 album, Love Wins Again, debuted at number 5 on the Billboard Blues Chart, number 2 on iTunes Blues, reached number 1 on the Blues radio chart, made Living Blues Radio at number 2, and spent two months on the Americana radio chart, and earned her first Grammy Award nomination."
,32,2,HT,"In late 2016, she performed at the Americana Music Conference and Festival in Nashville, to further cement her cross-over into the genre."
,0,4,HT,"Magness has performed at various music festivals including Notodden Blues Festival (in 2007 and 2008), at Memphis in May (in 2006 and 2010), and Byron Bay Bluesfest (2016)."
,1,4,HT,"She performed at Mahindra Blues Festival, in Mumbai, India, in 2017."
