before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Caroline Lufkin (born January 9, 1981) is a Japanese-American musician and the younger sister of the Japanese pop singer Olivia Lufkin."
,1,0,N,
,0,2,HT,"Originally from Okinawa, Japan, Caroline Lufkin graduated from the Berklee School of Music in Boston in 2003."
,1,2,HT,"After graduating, she moved to Tokyo and began working on an album."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,She made ripples across the Japanese pop music scene when she famously walked away from a lucrative major label contract that virtually guaranteed the same kind of bright-light super-stardom that had made her sister Olivia a household name in Tokyo.
,0,3,N,
,1,3,HT,"""Where's My Love?"", her first song, was posted on her MySpace page in late 2004."
,2,3,N,
,3,3,HT,"A few days later, Jeremy deVine, the founder and co-operator of the label, wanted to sign her to the label."
,4,3,N,
,5,3,HT,"On March 6, 2006, Caroline released her first album, Murmurs, and soon after held her first live show at the South by Southwest music festival in Austin, Texas, on March 17 at the Whisky Bar."
,6,3,HT,"In 2007, Caroline was asked to join Mice Parade of FatCat Records."
,7,3,HT,"She is now a full-time and touring member of Mice Parade and appeared on their singles, ""What It Means To Be Left-Handed"" (2010) and ""Candela"" (2013)."
,8,3,N,
,0,5,N,
,0,10,N,
,0,11,HT,"Verdugo Hills Remixes iTunes/LP - July 24, 2012Collaborations"
,0,15,N,
,0,17,N,
,0,19,HT,"Anamanaguchi -""Sunset by Plane"" 2019"
,0,21,N,
