before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marvin Richard James Humes (born 18 March 1985) is an English singer, disc jockey, television presenter and radio host who currently presents the Monday–Thursday late night show across the Capital Network."
,1,0,HT,"He previously hosted The Official Big Top 40 chart show across UK commercial radio stations on a Sunday afternoon, between 2013 & 2018."
,0,1,N,
,1,1,HT,"After a successful five years, JLS split in December 2013, but reunited in February 2020."
,0,2,HT,"Between 2014 and 2016, Humes hosted BBC One's The Voice UK with Emma Willis and created a DJ-Producer-dance act LuvBug."
,0,4,HT,"Humes was born on 18 March 1985, in Greenwich, London."
,1,4,N,
,2,4,N,
,3,4,HT,"Humes appeared in Holby City on the BBC for three years from 2000 to 2003, playing Robbie Waring for 14 episodes."
,4,4,N,
,0,7,N,
,1,7,HT,"He was originally scouted for a number of boy bands but did not feel they were right, Williams decided to form his own boy band and, through friends, met Marvin Humes who had experience in R&B and pop music, being a part of VS in 2004."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"While working their way into the music business, UFO instantly signed to Epic Records, before winning their first award in late 2007 at the Urban Music Awards for Best Unsigned Act thanks to their mash-up of ""Stand by Me"" by Ben E. King and ""Beautiful Girls"" by Sean Kingston."
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"Following the elimination of girl groups Bad Lashes and Girlband in weeks one and two respectively, JLS were Louis Walsh's last remaining act in the competition, but throughout the live shows the judges called them the best band to come out of The X Factor."
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,HT,"Baby One More Time"" and received negative comments from two of the four judges, with Cowell saying ""at the moment you're out"", but after their second performance, ""You Light Up My Life"", Cowell commented that they were ""back in the race"" and that they could ""have a hit record"" with the performance."
,16,7,N,
,17,7,N,
,18,7,N,
,19,7,HT,"The public voted for the second time that night and Burke won the competition, JLS becoming the runners up."
,20,7,N,
,21,7,N,
,22,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,13,HT,"On 23 July 2014, Humes announced through social networking sites that he had formed a new dance group featuring 'The White N3RD & JKAY called LuvBug."
,1,13,HT,"They were officially signed to Polydor Records and their first single, ""Resonance"" featuring Talay Riley, was released on 5 October 2014."
,2,13,N,
,3,13,N,
,4,13,N,
,0,15,HT,"In March 2013, Humes began hosting his own radio show, #FridayNightCapital on the Capital network on Friday evenings between 7pm and 10pm as the official start of ""The Weekend Lives on Capital""."
,1,15,HT,"On 5 January 2014, Humes replaced Rich Clarke on The Vodafone Big Top 40 with Kat Shoob, which airs on Sundays from 4pm to 7pm on Capital, Heart, and over 100 commercial music radio stations."
,2,15,HT,He left the show in 2018.
,0,16,HT,"On 11 March 2016, Global announced that Humes would take control of the Capital Late Show, which runs Monday-Thursday 10pm-1am, to replace Will Cozens."
,0,19,HT,"Humes made his television presenting debut on 23 August 2013, when he co-presented ITV's This Morning with his wife Rochelle Humes."
,1,19,HT,The couple later became regular stand-in presenters until 2015.
,2,19,N,
,0,20,HT,"In September 2013, Humes was confirmed as Reggie Yates' replacement for the third series of  BBC One's The Voice UK, which began on 11 January 2014."
,1,20,N,
,2,20,HT,"The show moved to ITV in 2017, without Humes as co-presenter."
,3,20,HT,"Since 2016, Humes has co-presented BBC's Children in Need appeal with his wife, Rochelle Humes."
,4,20,N,
,5,20,HT,"On 20 November 2018, it was announced that Humes would co-host a music quiz show with wife Rochelle Humes on BBC One."
,6,20,N,
,7,20,N,
,0,26,N,
,1,26,HT,"JLS were also part of the Walkers crisps ""Make sandwich more exciting"" advertising campaign, their performance at Sandwich Technology School appeared on the television ad alongside other celebrities such as Gary Lineker, Pamela Anderson and Jenson Button."
,2,26,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,N,
,6,29,HT,"In total, JLS have recorded five charity singles: a cover of Mariah Carey's song ""Hero"" as part of the X Factor 2008 finalists (for Help for Heroes),"
,7,29,N,
,8,29,N,
,0,31,HT,"In late 2013, Humes launched ""The Marvin Humes Channel"" a ""website and app for iPhone or Android smartphone devices that allows you to catch up on Marvin's activity 24 hours a day""."
,1,31,N,
,2,31,N,
,0,33,N,
,1,33,N,
,2,33,HT,Humes married The Saturdays singer Rochelle Wiseman on 27 July 2012 at Blenheim Palace.
,3,33,N,
,4,33,HT,"Humes was nominated for ""Celebrity Dad of the Year 2013"", but lost to Olympic gold medallist Mo Farah."
,5,33,N,
,0,34,N,
