before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Ho-seok (Korean: 이호석, born March 1, 1993) known by his stage name Wonho (Korean: 원호), is a South Korean singer under Highline Entertainment."
,1,0,HT,"He is a former member of the South Korean boy group Monsta X, which debuted under Starship Entertainment in 2015."
,2,0,HT,"Wonho made his solo debut on September 4, 2020 with the EP Love Synonym Pt.1: Right for Me."
,0,3,HT,"Prior to his official debut, Wonho was part of a project group called Nu Boyz, along with labelmates #Gun, Shownu and Joohoney, formed under Starship Entertainment in August 2014."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"Wonho debuted in Monsta X, a hip-hop boy group, with the release of their first extended play Trespass, on May 14, 2015."
,1,5,HT,"Wonho was a vocalist in the group and beginning in 2017 regularly participated in writing, composing and arranging songs for the group."
,2,5,HT,"Since 2018, Wonho has featured in several photoshoots for magazines, as well as partnering with brands and promoting campaigns by various fashion magazines."
,3,5,HM,"He has appeared alongside his groupmates of Monsta X on several occasions, including Nylon alongside Shownu in January 2018 and GQ in August, in both Ceci Korea in June 2018 and MAPS with Minhyuk in December, and Grazia with Hyungwon in March 2019."
,4,5,HT,"He also participated in a collaboration project with Elle and Tom Ford, alongside Shownu, in promotion of Tom Ford's latest perfume line in August 2019."
,5,5,HT,"He also made solo appearances, such as a feature in Dazed in November 2019."
,6,5,N,
,7,5,HT,"In October 2018, he partnered with Under Armour as part of a collaboration with Dazed, to promote an active and healthy lifestyle."
,8,5,HT,"He again promoted a healthy lifestyle as part of a photoshoot for Elle's ""Body Challenge"" campaign in May 2019."
,9,5,HT,"On October 31, Starship Entertainment announced Wonho's departure from Monsta X following allegations surrounding him, after rumors about the illegal use of marijuana when he was younger surfaced on social media."
,0,7,HT,"On March 14, Starship Entertainment released an official statement announcing that the investigation made by the Seoul Metropolitan Police Agency's narcotics investigation team had been concluded; Wonho had been cleared of all allegations and the rumors were false."
,1,7,HT,"Wonho signed with Highline Entertainment, a subsidiary of Starship Entertainment, as a solo artist on April 10."
,2,7,N,
,3,7,HT,"On May 6, Maverick revealed through a Twitter post that they had signed a management agreement with Wonho for his international activities."
,4,7,HT,"On August 9, Wonho announced the release of his first solo album Love Synonym Pt.1: Right for Me."
,5,7,HT,"On August 14, Wonho released the pre-release English-language single ""Losing You"", along with its music video."
,6,7,N,
,7,7,N,
,8,7,HT,"Wonho had his debut showcase the same day, hosted through V Live."
,9,7,HT,Wonho held his first solo concert on September 27.
,10,7,N,
,11,7,HT,"Through his concert, Wonho announced his first comeback, with a new EP, which was originally intended to be released by the end of 2020, although without a set date."
,12,7,N,
,0,9,HT,Wonho's second part of his first EP Love Synonym Pt.2: Right for Us was released on February 26.
,1,9,HT,"Five songs from the EP debuted on the Billboard World Digital Song Sales chart, occupying twenty percent of the entire World Songs chart for that week."
,2,9,HT,"He held an online concert Weneedlove, through LiveXLive on March 28."
,3,9,HT,"During the concert, Wonho announced his intention for his next comeback in summer of 2021."
,4,9,HT,"In May, Wonho released a music video for the song ""Ain't About You"" from his second part of his first EP, in collaboration with Kiiara."
,5,9,HT,"On June 15, his American manager, Eshy Gazit announced the launch of a new label venture Intertwine, in partnership with BMG."
,6,9,N,
,7,9,HT,"In July, it was announced that Wonho would release his debut Japanese single album on October 27, with the lead single ""On the Way～Embrace～"", which will have a pre-release single on August 4, a Japanese version of the song ""Lose""."
,8,9,HT,"Wonho released his second EP Blue Letter on September 14, with the title track ""Blue""."
,9,9,HT,"On December 1, Wonho released the Japanese digital single ""White Miracle""."
,0,11,HT,"Wonho made his comeback with his first single album Obsession on February 16, with the title track ""Eye On You""."
