before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher McGregor (24 December 1936 – 26 May 1990) was a South African jazz pianist, bandleader and composer born in Somerset West, South Africa."
,0,2,HT,"McGregor grew up in the then Transkei (now part of the Eastern Cape Province), where his father was headmaster at a Church of Scotland mission institution called Blythswood."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HM,"After school and a stint in the merchant navy training academy The General Botha at Gordon's Bay in the Western Cape in 1952–53, McGregor enrolled at the South African College of Music, then headed by Professor Eric Chisholm."
,1,4,HM,"Here McGregor was exposed to a different set of influences, during the day Béla Bartók and Arnold Schoenberg, and at night recordings of Duke Ellington and Thelonious Monk, and the live music of local jazz musicians such as Dollar Brand (now Abdullah Ibrahim), Cecil Barnard (now Hotep Idris Galeta), Christopher Columbus Ngcukana, Vincent Kolbe, ""Cup-and-Saucers"" Nkanuka, Monty Weber, the Schilder brothers, and many others who were active in the vibrant Cape jazz scene at that time, the mid-1950s."
1.0,2,4,HM,"Here McGregor was exposed to a different set of influences, during the day Béla Bartók and Arnold Schoenberg, and at night recordings of Duke Ellington and Thelonious Monk, and the live music of local jazz musicians such as Dollar Brand (now Abdullah Ibrahim), Cecil Barnard (now Hotep Idris Galeta), Christopher Columbus Ngcukana, Vincent Kolbe, ""Cup-and-Saucers"" Nkanuka, Monty Weber, the Schilder brothers, and many others who were active in the vibrant Cape jazz scene at that time, the mid-1950s. The vibrancy and power of this music has led some to designate the music played around Cape Town as a particular jazz genre called ""Cape Jazz."""
,3,4,HT,"(Miller, 2007)."
,4,4,HM,"While at the SA College of Music, McGregor studied composition with Stanley Glasser, who later wrote the music for Mr Paljas – a musical that played at the Labia Theatre in Cape Town around 1962 – Chris McGregor was band leader and pianist in the theatre band, which consisted of Dudu Pukwana and Nick Peterson on alto saxes, Cornelius Kumalo on baritone sax and clarinet, Denis Mpali on trumpet, Blyth Mbityana on trombone, Joe Mal on bass, and Columbus Joya on drums."
,5,4,N,
,0,5,HT,"As McGregor's friend and fellow-student Bruce Arnott wrote in the University of Cape Town's alumni magazine after McGregor's death in 1990: ""I am no musicologist, but I believe that Chris was working toward a synthesis of South African black traditional music and the wonderfully evolved black American contribution to jazz."""
,0,6,HT,McGregor put together a group to perform at the 1962 Moroka-Jabavu jazz festival in the Johannesburg suburb of Soweto.
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,0,9,N,
,1,9,HT,"Equally as notable was McGregor's creation of the Brotherhood of Breath in 1969, which branched out from his work as The Blue Notes."
,2,9,N,
,3,9,N,
,4,9,HT,"McGregor also released three albums of solo piano performances, and continued to be a major force in the music after leaving England to live in the French countryside."
,5,9,N,
,0,11,HT,"McGregor died of lung cancer in May 1990, at the age of 53."
,0,17,HT,"Chris McGregor's Brotherhood of Breath (RCA, 1970)"
,0,26,N,
