before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ashley Wallbridge (born 28 February 1988) is an English DJ, producer, and remixer hailing from Stoke-on-Trent."
,1,0,N,
,2,0,N,
,0,4,HT,Kingdom United (with Gareth Emery) (2019)
,0,8,HT,I Believe (featuring Meighan Nealon) - EP (2009)
,0,9,HT,My Blood (featuring Meighan Nealon) - EP (2009)
,0,11,HT,Faces (with Andy Moor) (featuring Meighan Nealon) - EP (2009)
,0,32,HT,My Blood (featuring Meighan Nealon) (2009)
,0,33,HT,Faces (with Andy Moor) (featuring Meighan Nealon) (2009)
,0,36,HT,Walk on Water (featuring Elleah) (2010)
,0,39,HT,Mansion (with Gareth Emery) (2011)
,0,57,HT,Won't Back Down (featuring Stu Gabriel) (2017)
,0,59,HT,FaceOff (with Andy Moor) (2017)
,0,61,HT,Surrender (with Darude) (2018)
,0,62,HT,Gods (featuring Nash) (2018)
,0,63,HT,Kingdom United (with Gareth Emery) (2019)
,0,64,HT,Lionheart (with Gareth Emery) (2019)
,0,65,HT,Electric Pirates (with Gareth Emery) (2019)
,0,66,HT,Amber Sun (with Gareth Emery) (2019)
,0,67,HT,"""Never Before"" (with Gareth Emery featuring Jonathan Mendelsohn) (2019)"
,0,68,HT,"""Diamonds"" (featuring Clara Yates) (2019)"
,0,70,HT,"""Still Alive"" (featuring Evan Henzi) (2020)"
,0,71,HT,"""World For You"" (featuring Sarah De Warren) (2021)"
,0,72,HT,"""As It Rains"" (with Daly Brightness featuring Gid Sedgwick) (2021)"
,0,73,HT,"""All My Life"" (with Darren Styles featuring Gavin Beach) (2021)"
,0,75,HT,"""Beautiful Lies"" (featuring Dean Chalmers) (2021)"
,0,76,HT,"""Ghost of You"" (with Nash featuring Sally Oh) (2021)"
,0,80,HT,Gai Barone - Appetite (Ashley Wallbridge Remix) (2008)
,0,81,HT,Solarity - Laika (Ashley Wallbridge Remix) (2009)
,0,82,HT,Phillip Alpha - Sudden Changes (Ashley Wallbridge Remix) (2009)
,0,83,HT,Jonathan Martin - Insidious (Ashley Wallbridge Remix) (2009)
,0,84,HT,Super8 & Tab - Irufushi (Ashley Wallbridge Remix) (2009)
,0,85,HT,Dakota - Steel Libido (Ashley Wallbridge Remix) (2009)
,0,86,HT,Ferry Corsten - Feel You (Ashley Wallbridge Remix) (2009)
,0,87,N,
,1,87,HT,(Ashley Wallbridge Remix) (2009)
,0,88,HT,Moonbeam - We Are in Words (Ashley Wallbridge Remix) (2009)
,0,89,HT,Michael Angelo & Solo - Alone (Ashley Wallbridge Remix) (2010)
,0,90,HT,"Tritonal - Forgive Me, Forget You (Ashley Wallbridge Remix) (2010)"
,0,91,HT,Andy Moor - She Moves (Ashley Wallbridge Remix) (2010)
,0,92,HT,Gaia - Aisha (Ashley Wallbridge Remix) (2010)
,0,93,HT,Gareth Emery - Arrival (Ashley Wallbridge Remix) (2011)
,0,94,HT,Pryda - Melo (Ashley Wallbridge 'The Inner Me' Mix) (2012)
,0,95,HT,Topher Jones and Amada featuring Ido - Hello Chicago (Ashley Wallbridge Remix) (2012)
,0,96,HT,Clean Bandit featuring Jess Glynne - Rather Be (Ashley Wallbridge Remix) (2014)
,0,97,HT,"Signum featuring Scott Mac – ""Coming on Strong"" (Gareth Emery and Ashley Wallbridge Remix) (2018)"
,0,98,HT,Gareth Emery - Long Way Home (Ashley Wallbridge Remix) (2018)
,0,99,HT,Johann Stone and Kokaholla featuring Sykamore - End of Time (Ashley Wallbridge Remix) (2019)
,0,100,HT,Super8 - Alba (Ashley Wallbridge Remix) (2019)
,0,101,HT,Andrew Rayel and Tensteps featuring Runaground - Carry You Home (Ashley Wallbridge Remix) (2021)
,0,103,HT,Digital Society - Volume Three (Mixed by Ashley Wallbridge and Activa) (2010)
,0,104,HT,"Trance World, Vol. 11 (Mixed by Ashley Wallbridge) (2011)"
