before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Louisa Françoise ""Fanny"" Therese Pittar (nee Krumpholtz) (born 1781 Paris – died 1862 Brighton) was a Bohemian harpist and composer."
,1,0,HT,She was the daughter of composer Johann Baptist Krumpholtz (1742–1790) and his wife Anne-Marie Krumpholtz.
,0,1,HM,"The Duchesse de Bourbon, who was the wife of Louis Philippe II, Duke of Orléans and the mother of Louis Philippe I., King of France from 1830 to 1848, undertook to bring up Fanny, on the death of her father Jean Baptiste Krumpholtz, composer and harpist at the French court."
,1,1,N,
,2,1,N,
,3,1,HT,During the French Revolution Fanny was sent by the Duchesse de Bourbon to England to live with the Earl of Hardwicke and his wife at the large and stately Wimpole Hall.
,0,2,HM,"For many years after leaving France, Fanny maintained her connection with the Duchesse de Bourbon through a long correspondence of letters,(For an account of her life see Hickstead MS. 1059b.)."
,0,3,HT,"Fanny Krumpholtz married the diamond merchant and art dealer Isaac Pittar in 1813 at Saint James, Westminster, London, England."
,1,3,N,
,0,4,N,
,1,4,HT,A manuscript book of her work was published in 1811 and is available in the British Library.
,2,4,HT,"For many years Fanny lived with her family in Brighton, East Sussex."
