before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Eevil Stöö's first album Pinkkibikinihinkkichiksi was released in 2002, but it was his 2011 album Stöö of Destruction that first brought him commercial success."
,1,2,N,
,2,2,HT,On 20 July 2012 Eevil Stöö and a fellow rapper Koksukoo released an album Fuck Vivaldi.
,3,2,N,
,4,2,N,
,0,8,HT,Fuck Vivaldi (2012) with Koksukoo
,0,9,HT,MNTTT (2014) aka Menetetyt with Aztra
,0,10,HT,Iso Vauva Jeesus (2016) with Nuori Derrick
,0,11,HT,Saattaa olla ninja (2019) with KoksuKoo
,0,13,HT,6lack Album (2020) with Pehmee Goo
,0,23,HT,B.M. T (2019) with OPA & Pehmee Goo
