before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samuel Burl Kinison (; December 8, 1953 – April 10, 1992) was an American stand-up comedian and actor."
,1,0,N,
,2,0,N,
,3,0,HT,"Kinison's comedy was crass observational humor, especially towards women and dating, and his popularity grew quickly, earning him appearances on Late Night with David Letterman and Saturday Night Live."
,0,1,HT,"Kinison received a Grammy nomination in 1988 for the single ""Wild Thing"" from his Have You Seen Me Lately? album, and a posthumous win in 1994 for Best Spoken Comedy Album, Live from Hell."
,0,3,HT,"Samuel Burl Kinison was born in Yakima, Washington, on December 8, 1953, the son of Marie Florence (née Morrow) and Samuel Earl Kinison, a Pentecostal preacher."
,1,3,HT,"The family moved to East Peoria, Illinois, when Kinison was three months old."
,2,3,HT,"At the age of three years, Kinison was hit by a truck, which left him with brain damage."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Kinison later attended East Peoria Community High School in East Peoria.
,8,3,N,
,9,3,HT,"Between 1968 and 1969, Kinison attended Pinecrest Bible Training Center, an interdenominational, unaccredited, three-year bible school located in Salisbury Center, New York."
,10,3,HT,"His mother married another preacher and moved to Tulsa, Oklahoma, where Kinison lived for a while."
,11,3,N,
,12,3,N,
,13,3,N,
,0,5,HT,"Kinison began his career in Houston, Texas, where he performed in small clubs."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1980, Kinison moved to Los Angeles hoping to find work at The Comedy Store, but was first employed as a doorman."
3.0,4,5,HM,"In 1980, Kinison moved to Los Angeles hoping to find work at The Comedy Store, but was first employed as a doorman. He soon developed a cocaine and alcohol addiction, quickly progressing to freebasing cocaine, and struggled to gain a foothold in the business until his brother Bill moved to Los Angeles to help manage his career."
,5,5,HT,His big break came on HBO's Rodney Dangerfield's Ninth Annual Young Comedians Special in August 1985.
,6,5,N,
,7,5,N,
,8,5,HT,Kinison would later appear in Rodney Dangerfield's movie Back to School in 1986.
,0,6,HT,"In Kinison's debut television appearance on Late Night with David Letterman in 1985, Letterman's introduction of Kinison warned his audience, ""Brace yourselves."
,1,6,N,
,2,6,N,
,3,6,HT,"Kinison played on his former role as a Bible-preaching evangelist, taking satirical and sacrilegious shots at the Bible, Christianity and famous Christian evangelist scandals of his day."
,4,6,N,
,5,6,HT,"On several videos of his stand-up routines, a shot of the personalized license plate on his 1986 Corvette reveals the words ""EX REV."""
,6,6,HT,He was associated with the Los Angeles rock music scene and was occasionally accompanied by a touring band.
,0,7,HT,"Howard Stern purchased the movie rights to Kinison's biography, written by Kinison's brother, at one point (2008) reporting that HBO would make Brother Sam with Kinison being played by Dan Fogler."
,1,7,N,
,0,9,HT,"Kinison acquired much of his material from his first two marriages, to Patricia Adkins (1975–1980) and Terry Marze (1981–1989)."
,1,9,N,
,2,9,HT,"In 1990, Souiri alleged she was raped by a man Kinison had hired as a bodyguard while Kinison was asleep in the house."
,3,9,N,
,4,9,HM,"On April 4, 1992, six days before his death, Kinison married Souiri at the Candlelight Chapel in Las Vegas."
,5,9,HT,"They honeymooned in Hawaii for five days before returning home to Los Angeles on April 10 to prepare for a show that night at the Riverside Resort Hotel and Casino in Laughlin, Nevada."
,6,9,HT,"Souiri sued Kinison's brother Bill in 1995 for allegedly defaming her in his book Brother Sam: The Short Spectacular Life of Sam Kinison, and then again in 2009 for allegedly forging Sam's will."
,7,9,HT,"In February 2011, the Toronto Sun reported that Kinison had fathered a child with the wife of his best friend and opening act, Carl LaBove, who had been paying child support for the girl for nearly 13 years."
,8,9,N,
,0,11,HM,"On April 10, 1992, Kinison was driving his Pontiac Trans Am, when it was struck head-on on U.S. Route 95, 4 miles (6.4 km) north of Interstate 40 and around 15 miles (24 km) northwest of Needles, California, by a pickup truck driven by 17-year-old Troy Pierson."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,He was 38 years old.
,8,11,HT,His wife was also injured in the collision but later recovered after being taken directly to a hospital in Needles for treatment.
,9,11,HT,"An autopsy found that Kinison sustained multiple traumatic injuries, including a dislocation in the cervical spine, a torn aorta, and torn blood vessels in his abdominal cavity, which resulted in his death within a few minutes of the accident."
,10,11,N,
,11,11,N,
,12,11,HT,Pierson also had his driver's license suspended for two years in connection with the collision.
,13,11,HT,"Kinison's body was buried in a family grave plot at Memorial Park Cemetery in Tulsa, Oklahoma."
,14,11,N,
,0,13,N,
,1,13,HT,"For example, the group Queer Nation Nebraska demonstrated on a sidewalk in front of a Kinison show in Lincoln in February 1991, chanting ""Anti-woman, anti-gay, Sam Kinison go away!""His"
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HM,"In a 2016 article by John Hugar in New York, Hugar contended that the comedy of past comedians, including Kinison was not positively embraced by younger generations, perhaps because their material has come to be viewed as anachronistically sexist and misogynistic with time."
,6,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,HT,"Between 2008 and 2013, there were some press releases regarding a possible dramatic film to be based on the memoir Brother Sam: The Short, Spectacular Life of Sam Kinison, by Kinison's brother Bill Kinison and Steve Delsohn."
