before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Edson (born January 1, 1954) is an American actor and musician."
,0,2,HT,"Edson was born in New Rochelle, New York."
,1,2,N,
,2,2,HT,"His father, Arnold, was one of the first Marine officers to land at Guadalcanal in August 1942."
2.0,3,2,HM,"His father, Arnold, was one of the first Marine officers to land at Guadalcanal in August 1942. His mother, Marian, a retired school teacher resides in New Rochelle."
,0,4,HM,"In 1979, Richard was a founding member of the San Francisco art rock band The Alterboys with Snuky Tate, Tono Rondone, Richard Kelly and JC Garrett, playing both drums and trumpet."
,1,4,HT,"From 1981 to 1982, he was Sonic Youth's original drummer and played drums for Konk at the same time."
,2,4,N,
,3,4,HM,Edson also played trumpet with San Francisco band The Offs on the group's eponymous 1984 album.
,0,6,N,
,1,6,HM,"His more notable roles include a disreputable parking garage attendant in Ferris Bueller's Day Off (1986), man at newspaper stand in Desperately Seeking Susan (1985), Richie in Howard the Duck (1986), Eddie in Jim Jarmusch's cult film Stranger Than Paradise (1984), real-life gambler Billy Maharg in Eight Men Out, and the title character in Joey Breaker (1993)."
1.0,2,6,HM,"His more notable roles include a disreputable parking garage attendant in Ferris Bueller's Day Off (1986), man at newspaper stand in Desperately Seeking Susan (1985), Richie in Howard the Duck (1986), Eddie in Jim Jarmusch's cult film Stranger Than Paradise (1984), real-life gambler Billy Maharg in Eight Men Out, and the title character in Joey Breaker (1993). He also appeared in Platoon (1986), Good Morning, Vietnam (1987),"
,3,6,N,
,4,6,N,
,5,6,HT,"In 1987, Edson performed live a main role in the Scott B and Joseph Nechvatal collaboration called Not a Door: A Spectacle at Hallwalls, based on the poetry of St. John of the Cross, Flaubert's Temptation of St. Anthony and works of Jean Genet and Georges Bataille."
,6,6,HT,"Edson played the lead role in three films directed by Raphael Nadjari: The Shade (1999), I Am Josh Polonski's Brother (2001) and Apartment #5c (2002)."
,7,6,N,
7.0,8,6,HM,"In 2003, he appeared in the music video for Cave In's single, ""Anchor""."
,9,6,N,
,0,7,HT,"His television appearances include The Adventures of Pete & Pete; the third season finale of Homicide: Life on the Street; and the 1990–91 series Shannon's Deal, produced by John Sayles."
,1,7,HT,"Edson appeared in a 2007 TV commercial for The Travelers Companies Inc., in which he plays the human personification of risk."
