before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Renato Freitas (born 22 March 1991), stage name Lizzy's Husband, is a Portuguese electronic music artist who combines various genres of electronica, especially industrial electronica and dance pop music."
,0,1,N,
,1,1,N,
,0,5,HT,"Renato was born in Guimarães, Portugal, in 1991."
,1,5,N,
,2,5,HT,"Before beginning his solo career, he served as the lead singer for Portuguese band Finished With My Ex, with whom he worked until its disbandment in 2014."
,3,5,N,
,0,6,HT,"He was then discovered by Mimi Records, a Portuguese music label, in 2012, with whom he released his first two studio albums, A Loud Silence (2013) and Violent Stomach (2015)."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"His second studio album, Violent Stomach was released through Mimi Records in January 2015."
,5,6,N,
,6,6,N,
,7,6,HT,"In a 2017 interview with esQrever, Renato recalled the album as his ""Glamour & Lifestyle"" album, comparing it to a tabloid magazine, where he explored his sexuality, his experiences with substances, different cultures he got in touch with and new people he met at the time, who introduced him to the wonders of theater production, and ""where I am more political in terms of writing and opinion""."
,0,7,N,
,1,7,N,
,0,8,HT,"After three years working with Mimi Records, the two went separate ways for the release of Kinoteatr, Renato's fourth studio album (third at the time), by the end of 2015."
,1,8,HT,"The album was postponed for a 2016 release, but only came out in April 2017, when was released independently through the project's Bandcamp page."
,2,8,HT,"In 2016, struggling to find a label who could release his music, Renato released Blooms Every May, the project's third studio album, made available for free download through Bandcamp."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"By the end of 2016, 5YEARS: The Best Of Lizzy's Husband, a compilation featuring the project's best songs, singles, reworked versions and exclusive new tracks, was made available for free download."
,8,8,HT,"The compilation was presented by the single ""5YEARS"", which served as the lead single, celebrating the five years of the project."
,0,15,HT,2016: Blooms Every May (independent release)
,0,16,N,
,1,16,N,
