before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mose John Allison Jr. (November 11, 1927 – November 15, 2016) was an American jazz and blues pianist, singer, and songwriter."
,1,0,N,
,2,0,HM,"After moving to New York in 1956, he worked primarily in jazz settings, playing with jazz musicians like Stan Getz, Al Cohn, and Zoot Sims, along with producing numerous recordings."
,0,1,N,
,1,1,N,
,2,1,HT,"His writing influence on R&B had well-known fans recording his songs, among them Pete Townshend, who recorded his ""Young Man Blues"" for the Who's Live at Leeds album in 1970."
,3,1,N,
,4,1,N,
,0,2,HT,The 1980s saw an increase in his popularity with new fans drawn to his unique blend of modern jazz.
,1,2,HT,In the 1990s he began recording more consistently.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"Allison was born in Tallahatchie County, Mississippi on his grandfather's farm (known as ""the Island""), located"
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Allison received an Honorary Doctorate of Humane Letters from LSU in 2008.
,0,7,HM,"In 1956, Allison moved to New York City and launched his jazz career, performing with artists such as Stan Getz, Gerry Mulligan, Al Cohn, Zoot Sims, and Phil Woods."
,1,7,HT,"His debut album, Back Country Suite, was issued by Prestige in 1957."
,2,7,HT,"He formed his own trio in 1958, with Addison Farmer on bass and Nick Stabulas on drums."
,3,7,HT,"In 1959, he released a single ""The Seventh Son""  on one side and ""Do Nothing Till You Hear from Me"" on the other side."
,0,8,N,
,1,8,N,
,2,8,HT,"However, an original composition, with no connection other than the same title to ""Bukka"" White's 1940 ""Parchman Farm"", on the album brought him the most attention: ""Parchman Farm""."
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"His album The Way of the World, released in March 2010, was his first after a 12-year absence from the recording studio."
,3,9,HT,"In 2012, Allison was honored with a marker on the Mississippi Blues Trail in his hometown of Tippo."
,4,9,HT,"On January 14, 2013, he was named a Jazz Master by the National Endowment for the Arts, the nation's highest honor in jazz, in a ceremony at Lincoln Center in New York."
,5,9,N,
,6,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"""Allison helped open the ""blues' racial divide, proving that a white man from rural Mississippi could hold his own in a traditionally black genre."""
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"Americana singer-songwriter Greg Brown wrote and performed the song ""Mose Allison Played Here"" for his 1997 album Slant 6 Mind."
,3,12,N,
,4,12,HT,"Brood's band Wild Romance was named from the line ""I lost my mind in a wild romance"" after hearing Mose Allison's recording (Local Color album, 1957) of Percy Mayfield's 1951 song ""Lost Mind""."
,0,13,HT,"Allison received 3 Grammy nominations: in 1983 and 1988 for Best Jazz Vocal Performance, Male, and in 2001 for Best Jazz Vocal Album."
,1,13,HT,"In 2013, he was awarded the NEA Jazzmasters Award at Lincoln Center."
,0,15,HT,"Mose married his wife, Audre, in 1949."
,1,15,N,
,2,15,N,
,3,15,N,
3.0,4,15,HM,"She also said, ""Mose has always paid attention to what is happening in the world, and has always read voraciously both past and present histories. ""Allison died November 15, 2016, four days after his 89th birthday, at his home in Hilton Head, South Carolina."
,0,17,HT,"Allison was reported to have strong views about ""the domination of money over everything, the growing lack of empathy on the part of the powers-that-be for the population, wars and more wars, and an underlying hypocrisy in society"" and the arrogance of colonizers of the Americas."
,0,21,N,
,1,21,HT,"Mose Allison Sings (Prestige 7279), reissued as Seventh Son (Prestige 10052), 1973; released on CD as Greatest Hits (OJC 6004) in 1988; a ""Rudy Van Gelder Remasters"" edition (Concord 30011) was released with three additional tracks in 2006"
,0,23,N,
,1,23,N,
,0,27,N,
,1,27,N,
,2,27,HT,"The Mose Allison Trilogy (Columbia/Epic/Legacy J3K-64275, three-CD set containing all the material from Columbia CS-8240, Columbia CS-8365, Epic BA-17031, plus six previously unreleased tracks)"
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,32,N,
,1,32,N,
,2,32,HT,The Song Stylings of Mose Allison 1957–1972 (BGP/Beat Goes
,3,32,N,
,0,36,HT,"The Al Cohn Quintet Featuring Bobby Brookmeyer, with Bob Brookmeyer (Coral CRL-57118, 1956)"
,0,37,HT,"Al and Zoot: Al Cohn Quintet Featuring Zoot Sims, with Zoot Sims (Coral CRL-57171, 1957)"
,0,38,N,
,1,38,HT,"A Night at the Half Note, with Zoot Sims, Phil Woods (United Artists UAL-4040/UAS-5040, 1959)"
,0,39,HT,"Either Way, with Zoot Sims and Cecil ""Kid Haffey"" Collier (vocals on three of the eight tracks) (Fred Miles Presents FM-1, 1961; Zim ZMS-2002, 1976)With Stan Getz"
