before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Cornelis Willem (Gordon) Heuckeroth (born 6 July 1968, Amsterdam) is a Dutch singer and television personality, known in The Netherlands by his nickname Gordon."
,1,0,N,
,0,2,HT,"In 1990, Gordon came in third in the ESF Public National Final."
,1,2,HT,In 1991 he had a Dutch number one hit with the single Kon ik maar even bij je zijn ('If I could be with you for just a while').
,2,2,HT,"In 2003, Gordon again participated in the ESF Public National Final, finishing second after Esther Hart."
,0,3,N,
,1,3,N,
1.0,2,3,HM,"De Toppers represented the Netherlands at the Eurovision Song Contest 2009 in Moscow, Russia, but never made it to the final, finishing in seventeenth place in the semi-final. In 2009, Gordon left De Toppers."
,3,3,HT,"A few weeks later, Gordon rejoined De Toppers."
,0,5,HT,"From 2007 to 2008, Gordon had his own radio show on Radio 538."
,1,5,N,
,0,7,HT,Gordon made multiple remarks to Dutch-Chinese contestant Xiao Wang on the TV show Holland's Got Talent in November 2013.
,1,7,N,
,2,7,N,
,3,7,HT,"Within a few days after the broadcast, the clip went viral online, and Gordon's comments drew heavy criticism on international media and social media outlets."
,4,7,HT,"The Amsterdam Discrimination Hotline (""MDRA"") issued a letter to the show asking for an explanation of Gordon's behavior, and states that while humor and exaggeration are generally acceptable on a public platform, ""there is a line that can't be crossed"", and ""the singer has the potential of influencing a large group""."
,5,7,HT,"On 27 November 2013, the hotline filed an official complaint with RTL Nederland in regard to Gordon's treatment of Xiao Wang."
,6,7,N,
,7,7,N,
,8,7,HT,"Over time, Gordon reconsidered his position, and in February 2020, he publicly apologised for his remarks, vowing he would not let it happen again."
,9,7,N,
,0,9,HT,"In March 2021, Gordon presented a petition to Sander Dekker, caretaker minister of Legal Protection, calling for an identification requirement for social media accounts."
,1,9,N,
,2,9,N,
,0,11,HT,"Kon Ik Maar Even Bij Je Zijn (CNR Music, 1992)"
,0,14,HT,Kon Ik Maar Even Bij Je Zijn (2 CD; 1995)
,0,15,HT,Je Bent Wie Je Bent Schatje (1995)
,0,17,HT,"Omdat Ik Zo Van Je Hou (CNR Music, 1996)"
,0,19,HT,"Gordon & (Dino Music, 2003)"
