before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"The daughter of an Ivorian father and a mother from Martinique, Christina Goh was born in 1977 in"
,0,3,N,
,1,3,N,
,0,4,HT,"Her first album was recorded in 2003, however, it is only in 2009, that the single ""Réputation de peine"" (Reputation of sorrow), released and sold in Martinique, was played on french-speaking radios of Japan, Greece, Andorra, Brazil and Quebec."
,1,4,N,
,2,4,HT,"In 2008, she created the Christina Goh Concept, which is an atypical Trio : djembe, guitar, voice or piano, guitar, voice."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,0,16,HT,Christina Goh Concept (album) 2010
