before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Plas John Johnson Jr. (born July 21, 1931) is an American soul-jazz and hard bop tenor saxophonist, probably most widely known as the tenor saxophone soloist on Henry Mancini’s ""The Pink Panther Theme""."
,1,0,N,
,0,2,HT,"Born in Donaldsonville, Louisiana, United States, he sang with his family's group until his saxophonist father bought him a soprano saxophone."
,1,2,N,
,2,2,HM,"He and his pianist brother Ray first recorded as the Johnson Brothers in New Orleans in the late 1940s, and Plas first toured with R&B singer Charles Brown in 1951."
,3,2,HM,"After army service, he and his brother moved to Los Angeles in 1954, and he soon began session recordings as a full-time musician, backing artists such as B.B. King and Johnny Otis as well as scores of other R&B performers."
,4,2,N,
,5,2,N,
,6,2,HT,"He remained a leading session player for almost twenty years, averaging two sessions a day and playing everything from movie soundtracks and Les Baxter's exotica albums, to rock and roll singles by such artists as Ricky Nelson and Bobby Vee, and R&B records by such performers as Larry Williams, Bobby Day, and Richard Berry."
,7,2,N,
,8,2,N,
,9,2,HT,"In the late 1950s and early 1960s, he was a regular member of Henry Mancini's studio orchestra and in 1963 he recorded the Pink Panther theme, written by Mancini with Johnson in mind."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"""In 1969, T-Bone Walker introduced Harmonica Slim to the record producer Bob Thiele."
,15,2,N,
,16,2,HT,"Johnson joined the studio band for the Merv Griffin Show in 1970, and also played with a number of jazz and swing bands of the period."
,17,2,N,
,18,2,HT,"He later recorded for the Concord label, worked with the Capp-Pierce Juggernaut, and toured in 1990 with the Gene Harris Superband."
,19,2,N,
,0,5,HT,"""Plas Johnson"" (Tampa, 1956)"
,0,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,[1993]) with Totti Bergh
,0,15,N,
,1,15,HT,"(Milestone, 2001) with Red Holloway"
,0,16,HT,"All Blues (Mojo, 2007) with Ernie Watts"
,0,17,N,
,1,17,N,
,2,17,N,
,0,22,N,
,1,22,N,
,0,24,HT,"Gris-Gris (ATCO, 1968)With Johnny Rivers"
,0,25,HT,"New Lovers and Old Friends (Epic, 1975)With Maria Muldaur"
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
,0,29,HT,"Rita Coolidge (A&M Records, 1971)With Teena Marie"
,0,30,HT,"Emerald City (Epic, 1986)With Boz Scaggs"
,0,31,HT,"Silk Degrees (Columbia, 1976)With Joni Mitchell"
,0,32,N,
,1,32,N,
,0,33,HT,"Duets (MCA, 1993)With Liza Minnelli"
,0,34,HT,"Tropical Nights (Columbia, 1977)With Les Baxter"
,0,35,HT,"Jungle Jazz (Capitol, 1958)With Linda Ronstadt"
,0,40,HT,"We Ran (Elektra Records, 1998)With Deniece Williams"
,0,41,HT,"This Is Niecy (Columbia, 1976)With Tom Waits"
,0,42,N,
,1,42,N,
,0,43,HT,"Aspects (United Artists, 1959)With Bette Midler"
,0,47,HT,"Live at the Apollo (MCA Records, 1991)With Rod Stewart"
,0,49,HT,"Stardust: The Great American Songbook, Volume III (J Records, 2004)With"
,1,49,N,
,0,50,HT,"Venice Blue (Capitol Records, 1965)With Etta James"
,0,51,HT,"Deep in the Night (Warner Bros., 1978)With Clifford Coulter"
,0,52,N,
,1,52,HT,"(Impulse!, 1971)With Minnie Riperton"
,0,53,HT,"Stay in Love (Epic Records, 1977)With Ella Fitzgerald"
,0,54,HT,"Ella Fitzgerald Sings the Harold Arlen Songbook (Verve, 1961)"
,0,55,HT,"Ella Fitzgerald Sings the Jerome Kern Song Book (Verve, 1963)"
,0,56,HT,"Ella Fitzgerald Sings the Johnny Mercer Song Book (Verve, 1964)With"
,1,56,N,
,0,57,HT,"Nicolette (Warner Bros. Records, 1978)With Carole King"
,0,59,HT,"Speeding Time (Atlantic Records, 1983)With Peggy Lee"
,0,60,HT,"Blues Cross Country (Capitol, 1962)With Neil Diamond"
,0,61,HT,"The Christmas Album (Columbia Records, 1992)With Henry Mancini"
,0,67,HT,"The Party (RCA, 1968)With Sam Cooke"
,0,70,N,
,1,70,N,
,0,73,HT,"Aaron's Soulful Christmas (A&M, 1993)With Les McCann"
,0,74,HT,"Les McCann Plays the Hits (Limelight, 1966)"
,0,75,HT,"Bucket O' Grease (Limelight, 1967)With John Neel"
,0,76,HT,"Blue Martini (Ava, 1963)With Shorty Rogers"
,0,77,HT,"Gospel Mission (Capitol, 1963)With Pete Rugolo"
,0,78,N,
,1,78,N,
,0,80,HT,"Mannix (Paramount, 1968)With Eddie ""Cleanhead"" Vinson"
,0,81,N,
,1,81,N,
,0,83,HT,"The Great Pretender (Mercury, 1955)With Rhoda Scott"
