before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Assigned male at birth, Elite was born and raised in Knin, modern-day Croatia, in a Serb family."
,1,2,N,
,2,2,HT,She relocated to Switzerland in early 2000s.
,3,2,N,
,4,2,HT,"Upon graduation, she worked in her field for seven years in Switzerland."
,5,2,HT,"She and her wife at the time had two children, daughter Diva (b. 2001) and son Oskar (b. 2005)."
,6,2,HT,"Elite and her wife divorced in 2007, when she began her transition."
,7,2,N,
,8,2,HT,"In 2007, Elite began a relationship with a Spanish model who introduced her to the world of sex work."
,9,2,N,
,10,2,HM,"Elite got married in Mostar to athlete and businessman Nenad Vujanović in October 2021, making it her second marriage."
,0,4,HT,"Elite began her music career in September 2020 under the mononym Electra, when she released her debut single ""Lepa sam"" (I'm Pretty), a collaboration with Serbian singer-songwriter Angellina, written by Marko Kon and Ognjen Amidžić."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"By the end of September, she promoted the single by performing during Angellina's set at the Belgrade Music Week."
,5,4,HT,"In October 2020, Elite was featured on the cover of Serbian LGBT magazine Optimist."
,6,4,HT,"In an interview for the magazine, she spoke about her desire to use her popularity as a platform to help transgender people in Serbia."
,7,4,HT,"In November 2020, she released her sophomore single ""Bebe bebe"" (Baby Baby), written and produced by Serbian rapper Nucci and producer Popov."
,8,4,HT,"She continued her work with Nucci and Popov, and released ""Da se gazimo"" (To Crush Each Other) in May 2021."
