before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morfydd Llwyn Owen (1 October 1891 – 7 September 1918) was a Welsh composer, pianist and mezzo-soprano."
,1,0,N,
,0,2,HM,"Owen was born in Treforest, Wales on 1 October 1891 to William Owen and his wife, Sara Jane (née Jones)."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"At 16 she began to study piano and composition with Dr David Evans in Cardiff and had her first published work, a hymn tune entitled ""Morfydd"", produced in 1909."
,5,2,HM,"After two years of study with Evans, Owen won a scholarship to study at the University College in Cardiff and was formally admitted into the composition class."
,6,2,HT,"Many of her works were performed in student recitals at Cardiff, and she graduated in 1912."
,7,2,HM,"The same year, she was admitted to the Gorsedd of the Bards at the Wrexham National Eisteddfod under the name Morfydd Llwyn Owen, honouring the placename of her father's Montgomeryshire home Plas Llwyn Owen by adopting 'Llwyn' as her middle name."
,8,2,HT,"Owen's parents were reluctant for her to continue her studies in London, but were persuaded to allow this partly by the intervention of the Liberal politician Eliot Crawshay-Williams."
,9,2,HT,"Owen and her father had jointly set Crawshay-Williams' poem Lullaby at Sunset to music, and her father wrote to him requesting permission for this to be published."
,10,2,HT,"Owen took her BA in music in July 1912 and was accepted by the Royal Academy of Music on the Goring Thomas scholarship, which she held for four years."
,11,2,HT,"She took up her place at the Royal Academy in September 1912 where her principal study was composition, with piano and singing as second studies."
,12,2,N,
,13,2,HT,"She was a very successful student and won two prizes in her first year: the Charles Lucas medal for composition, for her Nocturne in D♭ major, and the Oliveria Prescott prize for general excellence."
,14,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"While she was in London, Owen formed two separate circles of friends."
,1,4,N,
,2,4,HT,"Owen developed an especially close friendship with Lady Ruth Lewis, the wife of Sir John Herbert Lewis, the Liberal MP for Flintshire."
,3,4,N,
,4,4,N,
,5,4,HM,She provided musical examples to illustrate Lady Lewis's lectures on folk song and in 1914 they collaborated in publishing Folk-Songs Collected in Flintshire and the Vale of Clwyd.
,6,4,HM,"Owen knew David Lloyd George, then Secretary of State for War, who commissioned a work and chose her as the soprano soloist at the Cymanfa Ganu of the National Eisteddfod in Aberystwyth in 1916."
,7,4,HT,"Owen's other social circle was centred on Hampstead, where she shared a flat with her friend Elizabeth Lloyd."
,8,4,HT,"Hampstead was the centre of the London literary set, and Owen associated with several of its members, including the writers D. H. Lawrence and Ezra Pound."
,9,4,N,
,10,4,N,
,11,4,HT,"In 1915 she asked for, and received, a fellowship from the University of Wales to visit Saint Petersburg to study the folk music of Russia, Norway and Finland."
,12,4,N,
