before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alberta Hunter (April 1, 1895 – October 17, 1984) was an American jazz and blues singer and songwriter from the early 1920s to the late 1950s."
,1,0,HT,"After twenty years of working as a nurse, Hunter resumed her singing career in 1977."
,0,2,HT,"Hunter was born in Memphis, Tennessee, to Laura Peterson, who worked as a maid in a Memphis brothel, and Charles Hunter, a Pullman porter."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Hunter was not happy with her new family and left for Chicago, Illinois, around the age of 11, in the hopes of becoming a paid singer; she had heard that it paid 10 dollars per week."
,7,2,N,
,8,2,HT,Hunter's mother left Memphis and moved in with her soon afterwards.
,0,5,N,
,1,5,N,
1.0,2,5,HM,"By 1914 she was receiving lessons from a prominent jazz pianist, Tony Jackson, who helped her to expand her repertoire and compose her own songs. She was still in her early teens when she settled in Chicago."
,3,5,N,
,4,5,HT,"She then sang at Hugh Hoskin's saloon and, eventually, in many Chicago bars."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Her big break came when she was booked at Dreamland Cafe, singing with King Oliver and his band."
,7,6,N,
,8,6,N,
,9,6,HT,"Her persistence paid off, and Hunter began a climb from some of the city's lowest dives to a headlining job at its most prestigious venue for black entertainers, the Dreamland ballroom."
,10,6,N,
10.0,11,6,HM,"She had a five-year association with the Dreamland, beginning in 1917, and her salary rose to $35 a week. She first toured Europe in 1917, performing in Paris and London."
11.0,12,6,HM,"She first toured Europe in 1917, performing in Paris and London. The Europeans treated her as an artist, showing her respect and even reverence, which made a great impression on her."
,0,7,N,
,1,7,N,
,2,7,HT,She recorded several records with Perry Bradford from 1922 to 1927.
,0,8,HT,"Hunter recorded prolifically during the 1920s, starting with sessions for Black Swan in 1921, Paramount in 1922–1924, Gennett in 1924, OKeh in 1925–1926, Victor in 1927 and Columbia in 1929."
,1,8,HT,"While still working for Paramount, she also recorded for Harmograph Records under the pseudonym May Alix."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HM,"In 1928, Hunter played Queenie opposite Paul Robeson in the first London production of Show Boat at Drury Lane."
,1,9,HT,"She subsequently performed in nightclubs throughout Europe and appeared for the 1934 winter season with Jack Jackson's society orchestra at the Dorchester, in London."
1.0,2,9,HM,"She subsequently performed in nightclubs throughout Europe and appeared for the 1934 winter season with Jack Jackson's society orchestra at the Dorchester, in London. One of her recordings with Jackson is ""Miss Otis Regrets""."
,3,9,HT,"While at the Dorchester, she made several HMV recordings with the orchestra and appeared in Radio Parade of 1935 (1934), the first British theatrical film to feature the short-lived Dufaycolor, but only Hunter's segment was in color."
,4,9,N,
,0,10,HT,Hunter eventually moved to New York City.
,1,10,HT,She performed with Bricktop and recorded with Louis Armstrong and Sidney Bechet.
,2,10,HM,"With a vocal duet chorus between Clarence Todd and herself, ""Cake Walking Babies (From Home),"" featuring the Bechet and Armstrong, was another one of Hunter's hits recorded in December 1924 during her time in New York City."
,3,10,N,
,0,11,N,
,1,11,N,
,0,13,HT,"Hunter said that when her mother died in 1957, because they had been partners and were so close, the appeal of performing ended for her."
,1,13,N,
,2,13,HT,The hospital forced Hunter to retire because it believed she was 70 years old.
,3,13,N,
,4,13,N,
,0,15,HT,Hunter was still working at Goldwater Memorial Hospital in 1961 when she was persuaded to participate in two recording sessions.
,1,15,N,
,2,15,HM,"In the summer of 1976, Hunter attended a party for her long-time friend Mabel Mercer, hosted by Bobby Short; music public relations agent Charles Bourgeois asked Hunter to sing and connected her with the owner of Cafe Society, Barney Josephson."
,3,15,HT,"Josephson offered Hunter a limited engagement at his Greenwich Village club, The Cookery."
,4,15,N,
,5,15,N,
,6,15,HM,"He had not previously shown interest in Hunter, but he had been a close associate of Barney Josephson decades earlier, when the latter ran the Café Society Uptown and Downtown clubs."
,7,15,N,
,8,15,N,
,9,15,HM,"She also had a walk-on role in Remember My Name, a 1978 film by Alan Rudolph, for which producer Robert Altman commissioned her to write and to perform the soundtrack music."
,0,17,HT,"In 1919, Hunter married Willard Saxby Townsend, a former soldier who later became a labor leader for baggage handlers via the International Brotherhood of Red Caps, was short-lived."
,1,17,HT,"They separated within months, as Hunter did not want to quit her career."
,2,17,N,
,3,17,N,
,4,17,HM,"In August 1927, she sailed for France, accompanied by Lottie Tyler, the niece of the well-known comedian Bert Williams."
,5,17,HM,Hunter and Tyler had met in Chicago a few years earlier.
,6,17,HT,"Their relationship lasted until Tyler's death, many years later."
,7,17,HT,"Hunter is buried in the Ferncliff Cemetery and Mausoleum in Hartsdale, Westchester County, New York (Elmwood section, plot 1411), the location of many celebrity graves."
