before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tone Damli Aaberge (born 12 April 1988) is a Norwegian singer-songwriter and actress.
,1,0,N,
,2,0,HM,"Damli was the runner-up in the Norwegian version of Idol in 2005, following Jorun Stiansen in the final."
,0,1,N,
,1,1,N,
,2,1,HT,"She contended in the Melodi Grand Prix 2009 finals, with the song Butterflies, and ended up in the runner-up position, following Alexander Rybak."
,3,1,N,
,0,2,HT,"She contended together with Erik Segerstedt in the Swedish Melodifestivalen 2013 semi-finals, with the song Hello Goodbye."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HM,"On 18 August 2012, it was announced on the official Idol website that Damli will be the first of an all-new four-member jury of former Idol contestants to celebrate 10 years since the official debut of Idol in Norway, along with the first winner of the series, Kurt Nilsen."
,0,5,HT,"In 2013, Damli entered a relationship with Markus Foss and the following year on 28 April 2014 welcomed a girl."
,0,11,N,
,1,11,HT,Releases until 2009 credited to Tone Damli Aaberge.
,2,11,HT,From 2010 onward to Tone Damli.
