before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Phillip Bruce Danyew (born October 31, 1986) is a singer, multi-instrumentalist, songwriter, and producer."
,1,0,N,
,2,0,N,
,0,2,HT,"Danyew was born as Phillip Bruce Danyew on October 31, 1986 in Orange County, California."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"Danyew started his music career in 2006, yet his first extended play, The EP, was not independently released until February 17, 2009."
,1,4,N,
,2,4,HT,"In 2011, Danyew created a band, Hitpoints."
,3,4,HT,He joined the band Foster the People in late 2013 as a touring member.
,4,4,N,
,5,4,N,
,0,6,HT,"As DanyewThe EP (February 17, 2009, Independent)"
,0,7,HT,"Danyew (April 21, 2009, Sparrow)"
,0,8,HT,"Wake Up (November 17, 2009, Sparrow)As Phil Danyew""Friends for Life"" (August 16, 2019, Old Wizard)"
,0,9,HT,"""Can't Help but Fall"" / ""Strange Fate"" / ""You and Me Together"" / ""Life's a Cherry Pie"" (with Katelyn Tarver) / ""Can't Stand the Heat"" (2020) for The Planters (Original Motion Picture Soundtrack)As Elephant Castle (solo project)""Cool to Be Unhappy"" (March 27, 2020, Old Wizard)"
,0,16,N,
,0,18,HT,"""Quicksand"" (2022)As Wave System (with Taylor Johnson)Inside a Dream (2021)"
