before,after,paragraphIndex,annotation,sentences
,0,0,HT,Liam James Payne (born 29 August 1993) is an English singer and songwriter.
,1,0,N,
,2,0,HT,Payne made his debut as a singer in 2008 when he auditioned for the British television series The X Factor.
,3,0,HT,"After being eliminated in the competition, he auditioned again in 2010 and was put into a group with four other contestants to form One Direction, which went on to become one of the best-selling boy bands of all time."
,4,0,N,
,5,0,HT,"After One Direction's hiatus, Payne signed a recording deal with Republic Records in North America."
,6,0,HT,"In May 2017, Payne released ""Strip That Down"" as the lead single from his debut album."
,7,0,N,
,8,0,HT,"His debut album, LP1, was released in December 2019."
,9,0,HT,He has sold over 18 million singles in just two years since One Direction and over 3.9 billion career streams in that span.
,0,2,HT,"Liam James Payne was born at New Cross Hospital, in the Heath Town district of Wolverhampton, West Midlands, England."
,1,2,N,
,2,2,N,
,3,2,HT,"Payne was born three weeks early, getting ill frequently."
,4,2,N,
,5,2,HT,"To help cope with the pain, he had sixteen injections in his arm every morning and another sixteen every evening as a child."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"Payne was first introduced to the world of show business at age twelve as a member of the Pink Productions Theatre Company, even appearing as Tony Manero from Saturday Night Fever."
,12,2,HT,"Payne had previously performed in front of a crowd of 26,000 during a Wolverhampton Wanderers football match."
,0,5,HT,"Payne first auditioned for the fifth series of The X Factor in 2008, at just 14 years old, in front of judges Simon Cowell, Cheryl Cole, Dannii Minogue and Louis Walsh."
,1,5,N,
,2,5,N,
,3,5,HT,"Payne was cut again during judges' houses, but was encouraged by Cowell to ""come back in two years""."
,4,5,HT,"Payne returned to the show in 2010 for the seventh series, auditioning in front of Cowell, Cole, Walsh and guest judge Natalie Imbruglia."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,N,
,26,6,N,
,27,6,N,
,28,6,N,
,29,6,N,
,30,6,N,
,31,6,HT,"In November 2014, the group's fourth album, Four, was released, making it the last album to include Zayn Malik."
,32,6,N,
,33,6,N,
,34,6,N,
,35,6,N,
,36,6,N,
,37,6,N,
,38,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,HT,"Payne began working as a producer under the monikers ""Big Payno"" or ""Payno"", teaming up with fellow producers AfterHrs to remix several tracks including Cheryl Cole's ""I Don't Care"" in 2014."
,1,9,N,
,2,9,N,
,0,10,HT,"In August 2014, Payne created and became director of Hampton Music Limited, a publishing company under which his solo projects will appear."
