before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John F. Szwed (born 1936) is the John M. Musser Professor Emeritus of Anthropology, African American Studies and Film Studies at Yale University and an Adjunct Senior Research Scholar in the Center for Jazz Studies at Columbia University, where he previously served as the Center's Director and Professor of Music and Jazz Studies."
,1,0,HT,"Szwed is the author of many books on jazz and American music, including studies of Sun Ra, Miles Davis, Jelly Roll Morton, Alan Lomax and Billie Holiday."
,0,2,HT,Szwed received a B.S. in business and economics from Marietta College in 1958.
,1,2,HT,"He also studied trombone and music theory and played professionally for twelve years; as an undergraduate, he worked in a steel mill and performed at roadhouses, country clubs, college dances and speakeasies in Ohio and West Virginia."
,2,2,HT,"Thereafter, he enrolled at Ohio State University, where he earned a second bachelor's degree in communications in 1959, an M.A. in communications in 1960 and a Ph.D. in sociology and anthropology in 1965."
,3,2,N,
,4,2,HT,"His work as an anthropologist and folklorist includes field studies in Newfoundland, the Georgia Sea Islands, and Trinidad."
,5,2,HT,"From 1982 to 2008, Szwed was John M. Musser Professor of Anthropology, African American Studies and Film Studies at Yale University."
,6,2,HT,"Szwed was appointed term Professor of Music and Jazz Studies at Columbia University in 2008, a position he held through 2014."
,7,2,HT,"From 2011 to 2014, he was Director of the Center for Jazz Studies at Columbia."
,8,2,N,
,9,2,HT,"Szwed is married to Marilyn Anderson Szwed and lives in Philadelphia, Pennsylvania."
,0,4,HT,"Szwed's study of Sun Ra, Space is the Place: The Lives and Times of Sun Ra, was published in 2000."
,1,4,HT,"A Miles Davis biography, So What: The Life of Miles Davis, followed in 2003."
,2,4,HT,"Szwed wrote Doctor Jazz, a booklet about Jelly Roll Morton for the 2005 issue of The Complete Library of Congress Recordings by Alan Lomax on Rounder Records."
,3,4,HT,The booklet won the 2005 Grammy Award for Best Album Notes.
,4,4,HM,"In 2010, Szwed published a biography of Alan Lomax, the folklorist, ethnomusicologist, and field collector of folk music of the 20th century, entitled The Man Who Recorded the World."
,5,4,HT,"In Billie Holiday: The Musician and the Myth (2015), Szwed analyses the art of Billie Holiday's singing and the construction of her life as a mythic paradigm of African American suffering."
,6,4,N,
,7,4,N,
,0,6,N,
,1,6,HT,"Norman Whitten & John Szwed, 1970, ISBN 978-0-02-935250-2"
,0,10,HT,"Doctor Jazz, Jelly Roll Morton,  2005, Rounder Records"
,0,11,N,
,0,12,HT,"Alan Lomax: The Man Who Recorded the World, 2010, ISBN 978-0-14-312073-5"
,0,13,N,
,1,13,N,
